18:54:47.088377 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 1, length 64
18:54:47.487489 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 1, length 64
18:54:48.253200 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 2, length 64
18:54:48.651909 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 2, length 64
18:54:49.254752 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 3, length 64
18:54:49.653510 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 3, length 64
18:54:50.256200 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 4, length 64
18:54:50.655531 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 4, length 64
18:54:51.257360 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 5, length 64
18:54:51.656412 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 5, length 64
18:54:52.258232 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 6, length 64
18:54:52.656995 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 6, length 64
18:54:53.259824 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 7, length 64
18:54:53.658813 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 7, length 64
18:54:54.260634 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 8, length 64
18:54:54.659649 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 8, length 64
18:54:55.261469 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 9, length 64
18:54:55.660439 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 9, length 64
18:54:56.262277 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 10, length 64
18:54:56.661439 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 10, length 64
18:54:57.263257 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 11, length 64
18:54:57.662238 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 11, length 64
18:54:58.264076 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 12, length 64
18:54:58.663080 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 12, length 64
18:54:59.264914 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 13, length 64
18:54:59.664168 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 13, length 64
18:55:00.266001 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 14, length 64
18:55:00.664374 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 14, length 64
18:55:01.267219 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 15, length 64
18:55:01.665964 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 15, length 64
18:55:02.268208 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 16, length 64
18:55:02.667160 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 16, length 64
18:55:03.269002 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 17, length 64
18:55:03.667661 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 17, length 64
18:55:04.270507 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 18, length 64
18:55:04.669241 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 18, length 64
18:55:05.272107 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 19, length 64
18:55:05.671166 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 19, length 64
18:55:06.273007 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 20, length 64
18:55:06.671713 IP 104.237.193.147 > 10.8.1.6: ICMP echo reply, id 184, seq 20, length 64
18:55:07.274564 IP 10.8.1.6 > 104.237.193.147: ICMP echo request, id 184, seq 21, length 64
