23:52:10.948261 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 1, length 64
23:52:11.381617 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 1, length 64
23:52:12.576320 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 2, length 64
23:52:13.008244 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 2, length 64
23:52:13.576044 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 3, length 64
23:52:14.008029 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 3, length 64
23:52:14.575835 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 4, length 64
23:52:15.014674 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 4, length 64
23:52:15.576458 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 5, length 64
23:52:16.009254 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 5, length 64
23:52:16.577052 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 6, length 64
23:52:17.013150 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 6, length 64
23:52:17.576938 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 7, length 64
23:52:18.010290 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 7, length 64
23:52:18.577080 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 8, length 64
23:52:19.012184 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 8, length 64
23:52:19.576942 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 9, length 64
23:52:20.011008 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 9, length 64
23:52:20.576801 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 10, length 64
23:52:21.014293 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 10, length 64
23:52:21.577080 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 11, length 64
23:52:22.010621 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 11, length 64
23:52:22.577417 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 12, length 64
23:52:23.011239 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 12, length 64
23:52:23.578031 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 13, length 64
23:52:24.012450 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 13, length 64
23:52:24.578242 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 14, length 64
23:52:25.015849 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 14, length 64
23:52:25.578644 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 15, length 64
23:52:26.040863 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 15, length 64
23:52:26.578624 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 16, length 64
23:52:27.017894 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 16, length 64
23:52:27.578681 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 17, length 64
23:52:28.011112 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 17, length 64
23:52:28.578908 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 18, length 64
23:52:29.015482 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 18, length 64
23:52:29.579279 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 19, length 64
23:52:30.019521 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 19, length 64
23:52:30.579299 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 20, length 64
23:52:31.012204 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 20, length 64
23:52:31.579000 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 21, length 64
23:52:32.010959 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 21, length 64
23:52:32.578753 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 22, length 64
23:52:33.010391 IP 202.87.221.198 > 10.8.1.27: ICMP echo reply, id 1298, seq 22, length 64
23:52:33.579186 IP 10.8.1.27 > 202.87.221.198: ICMP echo request, id 1298, seq 23, length 64
