08:18:21.725819 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 1, length 64
08:18:22.476695 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 1, length 64
08:18:28.922766 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 2, length 64
08:18:29.673662 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 2, length 64
08:18:29.922144 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 3, length 64
08:18:30.673093 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 3, length 64
08:18:30.921564 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 4, length 64
08:18:31.672779 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 4, length 64
08:18:31.921258 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 5, length 64
08:18:32.675034 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 5, length 64
08:18:32.921508 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 6, length 64
08:18:33.672917 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 6, length 64
08:18:33.921392 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 7, length 64
08:18:34.672334 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 7, length 64
08:18:34.920814 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 8, length 64
08:18:35.671767 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 8, length 64
08:18:35.920239 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 9, length 64
08:18:36.671066 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 9, length 64
08:18:36.920536 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 10, length 64
08:18:37.671308 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 10, length 64
08:18:37.920777 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 11, length 64
08:18:38.671686 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 11, length 64
08:18:38.920163 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 12, length 64
08:18:39.671211 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 12, length 64
08:18:39.919682 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 13, length 64
08:18:40.670875 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 13, length 64
08:18:40.919342 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 14, length 64
08:18:41.670352 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 14, length 64
08:18:41.918814 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 15, length 64
08:18:42.669959 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 15, length 64
08:18:42.918202 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 16, length 64
08:18:43.669232 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 16, length 64
08:18:43.917700 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 17, length 64
08:18:44.668702 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 17, length 64
08:18:44.917175 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 18, length 64
08:18:45.667947 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 18, length 64
08:18:45.917420 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 19, length 64
08:18:46.668202 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 19, length 64
08:18:46.917648 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 20, length 64
08:18:47.670702 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 20, length 64
08:18:47.917183 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 21, length 64
08:18:48.668116 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 21, length 64
08:18:48.916600 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 22, length 64
08:18:49.667592 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 22, length 64
08:18:49.916076 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 23, length 64
08:18:50.667264 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 23, length 64
08:18:50.915735 IP 10.8.2.5 > 103.137.12.179: ICMP echo request, id 876, seq 24, length 64
08:18:51.666750 IP 103.137.12.179 > 10.8.2.5: ICMP echo reply, id 876, seq 24, length 64
