06:16:00.954760 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 2, length 64
06:16:01.231592 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 2, length 64
06:16:01.954567 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 3, length 64
06:16:02.231520 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 3, length 64
06:16:02.954460 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 4, length 64
06:16:03.231495 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 4, length 64
06:16:03.954463 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 5, length 64
06:16:04.231396 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 5, length 64
06:16:04.954364 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 6, length 64
06:16:05.231411 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 6, length 64
06:16:05.954380 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 7, length 64
06:16:06.231531 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 7, length 64
06:16:06.954503 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 8, length 64
06:16:07.231630 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 8, length 64
06:16:07.954601 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 9, length 64
06:16:08.231514 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 9, length 64
06:16:08.954483 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 10, length 64
06:16:09.231479 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 10, length 64
06:16:09.954455 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 11, length 64
06:16:10.231552 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 11, length 64
06:16:10.954523 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 12, length 64
06:16:11.231722 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 12, length 64
06:16:11.954690 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 13, length 64
06:16:12.231680 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 13, length 64
06:16:12.954650 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 14, length 64
06:16:13.231524 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 14, length 64
06:16:13.954491 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 15, length 64
06:16:14.231747 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 15, length 64
06:16:14.954714 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 16, length 64
06:16:15.231833 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 16, length 64
06:16:15.954790 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 17, length 64
06:16:16.231874 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 17, length 64
06:16:16.954845 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 18, length 64
06:16:17.231850 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 18, length 64
06:16:17.954816 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 19, length 64
06:16:18.231849 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 19, length 64
06:16:18.954829 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 20, length 64
06:16:19.231764 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 20, length 64
06:16:19.954731 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 21, length 64
06:16:20.231850 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 21, length 64
06:16:20.954822 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 22, length 64
06:16:21.231818 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 22, length 64
06:16:21.954787 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 23, length 64
06:16:22.231821 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 23, length 64
06:16:22.954794 IP 10.8.3.22 > 82.102.18.252: ICMP echo request, id 420, seq 24, length 64
06:16:23.231959 IP 82.102.18.252 > 10.8.3.22: ICMP echo reply, id 420, seq 24, length 64
