12:12:50.354150 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 1, length 64
12:12:51.001658 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 1, length 64
12:12:52.040142 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 2, length 64
12:12:52.687737 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 2, length 64
12:12:53.041331 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 3, length 64
12:12:53.688932 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 3, length 64
12:12:54.042515 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 4, length 64
12:12:54.690356 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 4, length 64
12:12:55.042933 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 5, length 64
12:12:55.690999 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 5, length 64
12:12:56.043583 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 6, length 64
12:12:56.691328 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 6, length 64
12:12:57.044906 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 7, length 64
12:12:57.692420 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 7, length 64
12:12:58.045998 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 8, length 64
12:12:58.693835 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 8, length 64
12:12:59.046428 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 9, length 64
12:12:59.694038 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 9, length 64
12:13:00.047627 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 10, length 64
12:13:00.695505 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 10, length 64
12:13:01.048086 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 11, length 64
12:13:01.695971 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 11, length 64
12:13:02.048560 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 12, length 64
12:13:02.696304 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 12, length 64
12:13:03.049888 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 13, length 64
12:13:03.697479 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 13, length 64
12:13:04.051063 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 14, length 64
12:13:04.698946 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 14, length 64
12:13:05.051522 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 15, length 64
12:13:05.699145 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 15, length 64
12:13:06.052731 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 16, length 64
12:13:06.700180 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 16, length 64
12:13:07.053760 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 17, length 64
12:13:07.701347 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 17, length 64
12:13:08.054927 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 18, length 64
12:13:08.702404 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 18, length 64
12:13:09.055953 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 19, length 64
12:13:09.703630 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 19, length 64
12:13:10.057219 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 20, length 64
12:13:10.704827 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 20, length 64
12:13:11.058407 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 21, length 64
12:13:11.705879 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 21, length 64
12:13:12.059460 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 22, length 64
12:13:12.707081 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 22, length 64
12:13:13.060659 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 23, length 64
12:13:13.708509 IP 103.107.198.131 > 10.8.0.5: ICMP echo reply, id 1758, seq 23, length 64
12:13:14.061088 IP 10.8.0.5 > 103.107.198.131: ICMP echo request, id 1758, seq 24, length 64
