21:13:27.155996 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 2, length 64
21:13:27.769864 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 3, length 64
21:13:28.157412 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 3, length 64
21:13:28.770281 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 4, length 64
21:13:29.156143 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 4, length 64
21:13:29.769972 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 5, length 64
21:13:30.155626 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 5, length 64
21:13:30.770469 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 6, length 64
21:13:31.156296 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 6, length 64
21:13:31.770153 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 7, length 64
21:13:32.156007 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 7, length 64
21:13:32.769871 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 8, length 64
21:13:33.155650 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 8, length 64
21:13:33.770499 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 9, length 64
21:13:34.156425 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 9, length 64
21:13:34.770272 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 10, length 64
21:13:35.156283 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 10, length 64
21:13:35.770124 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 11, length 64
21:13:36.155924 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 11, length 64
21:13:36.770771 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 12, length 64
21:13:37.158326 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 12, length 64
21:13:37.771166 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 13, length 64
21:13:38.156951 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 13, length 64
21:13:38.771791 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 14, length 64
21:13:39.157731 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 14, length 64
21:13:39.771563 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 15, length 64
21:13:40.157744 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 15, length 64
21:13:40.771582 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 16, length 64
21:13:41.157181 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 16, length 64
21:13:41.772029 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 17, length 64
21:13:42.157984 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 17, length 64
21:13:42.771835 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 18, length 64
21:13:43.157514 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 18, length 64
21:13:43.772359 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 19, length 64
21:13:44.158431 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 19, length 64
21:13:44.772278 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 20, length 64
21:13:45.158045 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 20, length 64
21:13:45.772873 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 21, length 64
21:13:46.158884 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 21, length 64
21:13:46.772723 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 22, length 64
21:13:47.159606 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 22, length 64
21:13:47.772444 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 23, length 64
21:13:48.158486 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 23, length 64
21:13:48.772333 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 24, length 64
21:13:49.158275 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 24, length 64
21:13:49.772140 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 25, length 64
21:13:50.158157 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 25, length 64
21:13:50.772017 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 26, length 64
21:13:51.158221 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 26, length 64
21:13:51.772070 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 27, length 64
21:13:52.157969 IP 185.245.86.235 > 10.8.1.2: ICMP echo reply, id 701, seq 27, length 64
21:13:52.771815 IP 10.8.1.2 > 185.245.86.235: ICMP echo request, id 701, seq 28, length 64
