12:59:42.584142 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 2, length 64
12:59:43.211006 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 3, length 64
12:59:43.585077 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 3, length 64
12:59:44.211975 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 4, length 64
12:59:44.585999 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 4, length 64
12:59:45.212905 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 5, length 64
12:59:45.587017 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 5, length 64
12:59:46.213874 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 6, length 64
12:59:46.587947 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 6, length 64
12:59:47.214799 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 7, length 64
12:59:47.588890 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 7, length 64
12:59:48.215741 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 8, length 64
12:59:48.592570 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 8, length 64
12:59:49.217420 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 9, length 64
12:59:49.591586 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 9, length 64
12:59:50.218439 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 10, length 64
12:59:50.592355 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 10, length 64
12:59:51.219210 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 11, length 64
12:59:51.593424 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 11, length 64
12:59:52.220274 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 12, length 64
12:59:52.594488 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 12, length 64
12:59:53.221340 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 13, length 64
12:59:53.595564 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 13, length 64
12:59:54.222423 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 14, length 64
12:59:54.596280 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 14, length 64
12:59:55.223126 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 15, length 64
12:59:55.597466 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 15, length 64
12:59:56.224314 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 16, length 64
12:59:56.598188 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 16, length 64
12:59:57.225049 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 17, length 64
12:59:57.599204 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 17, length 64
12:59:58.226068 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 18, length 64
12:59:58.600027 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 18, length 64
12:59:59.226883 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 19, length 64
12:59:59.600899 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 19, length 64
13:00:00.227751 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1931, seq 20, length 64
13:00:00.601787 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1931, seq 20, length 64
