05:41:45.891031 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 2, length 64
05:41:46.145999 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 2, length 64
05:41:46.891031 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 3, length 64
05:41:47.147429 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 3, length 64
05:41:47.891397 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 4, length 64
05:41:48.146157 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 4, length 64
05:41:48.892156 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 5, length 64
05:41:49.146689 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 5, length 64
05:41:49.892683 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 6, length 64
05:41:50.147280 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 6, length 64
05:41:50.893267 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 7, length 64
05:41:51.148127 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 7, length 64
05:41:51.893103 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 8, length 64
05:41:52.159057 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 8, length 64
05:41:52.893036 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 9, length 64
05:41:53.147552 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 9, length 64
05:41:53.893538 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 10, length 64
05:41:54.148393 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 10, length 64
05:41:54.893377 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 11, length 64
05:41:55.148016 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 11, length 64
05:41:55.894005 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 12, length 64
05:41:56.154869 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 12, length 64
05:41:56.893847 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 13, length 64
05:41:57.148503 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 13, length 64
05:41:57.894484 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 14, length 64
05:41:58.149497 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 14, length 64
05:41:58.894487 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 15, length 64
05:41:59.148929 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 15, length 64
05:41:59.894912 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 16, length 64
05:42:00.151828 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 16, length 64
05:42:00.894814 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 293, seq 17, length 64
05:42:01.149817 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 293, seq 17, length 64
