17:06:45.634963 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 1, length 64
17:06:56.477867 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 12, length 64
17:06:56.728034 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 12, length 64
17:06:57.479068 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 13, length 64
17:06:57.728950 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 13, length 64
17:06:58.479246 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 14, length 64
17:06:58.729129 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 14, length 64
17:06:59.479989 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 15, length 64
17:06:59.729807 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 15, length 64
17:07:00.481810 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 16, length 64
17:07:00.734265 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 16, length 64
17:07:01.483182 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 17, length 64
17:07:01.732897 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 17, length 64
17:07:02.484733 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 18, length 64
17:07:02.736368 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 18, length 64
17:07:03.486302 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 19, length 64
17:07:03.736466 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 19, length 64
17:07:04.487274 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 20, length 64
17:07:04.737151 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 20, length 64
17:07:05.488077 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 21, length 64
17:07:05.737768 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 21, length 64
17:07:06.489638 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 22, length 64
17:07:06.740018 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 22, length 64
17:07:07.491005 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 23, length 64
17:07:07.741387 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 23, length 64
17:07:08.492315 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 24, length 64
17:07:08.742311 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 24, length 64
17:07:09.493223 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 25, length 64
17:07:09.743403 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 25, length 64
17:07:10.494383 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 26, length 64
17:07:10.745030 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 26, length 64
17:07:11.495281 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 27, length 64
17:07:11.745349 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 27, length 64
17:07:12.496367 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 28, length 64
17:07:12.761967 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 28, length 64
17:07:13.497956 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 29, length 64
17:07:13.747999 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 29, length 64
17:07:14.498991 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 30, length 64
17:07:14.748708 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 30, length 64
17:07:15.500590 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 31, length 64
17:07:15.750893 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 31, length 64
17:07:16.501882 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 32, length 64
17:07:16.751861 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 32, length 64
17:07:17.502776 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 33, length 64
17:07:17.752637 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 33, length 64
17:07:18.503645 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 34, length 64
17:07:18.753667 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 34, length 64
17:07:19.504553 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 35, length 64
17:07:19.754479 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 35, length 64
17:07:20.505416 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 36, length 64
17:07:20.755163 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 36, length 64
17:07:21.507173 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 37, length 64
17:07:21.756849 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 37, length 64
17:07:22.508804 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 38, length 64
17:07:22.761015 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 38, length 64
17:07:23.509956 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 39, length 64
17:07:23.759958 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 39, length 64
17:07:24.510948 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 40, length 64
17:07:24.763929 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 40, length 64
17:07:25.511161 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 41, length 64
17:07:25.761016 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 41, length 64
17:07:26.513064 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 42, length 64
17:07:26.763101 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 42, length 64
17:07:27.514007 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 43, length 64
17:07:27.763781 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 43, length 64
17:07:28.514841 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 44, length 64
17:07:28.764582 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 44, length 64
17:07:29.516498 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 45, length 64
17:07:29.766272 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 45, length 64
17:07:30.518250 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 46, length 64
17:07:30.768242 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 46, length 64
17:07:31.519126 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 47, length 64
17:07:31.769174 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 47, length 64
17:07:32.520176 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 48, length 64
17:07:32.769989 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 48, length 64
17:07:33.521934 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 49, length 64
17:07:33.771797 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 49, length 64
17:07:34.522776 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 50, length 64
17:07:34.772632 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 50, length 64
17:07:35.523269 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 51, length 64
17:07:35.773429 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 51, length 64
17:07:36.524389 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 52, length 64
17:07:36.774169 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 52, length 64
17:07:37.526139 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 53, length 64
17:07:37.775891 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 53, length 64
17:07:38.527212 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 54, length 64
17:07:38.777045 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 54, length 64
17:07:39.528929 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 55, length 64
17:07:39.778944 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 55, length 64
17:07:40.529940 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 56, length 64
17:07:40.780363 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 56, length 64
17:07:41.531232 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 57, length 64
17:07:41.781159 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 57, length 64
17:07:42.532148 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 58, length 64
17:07:42.782135 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 58, length 64
17:07:43.533045 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 59, length 64
17:07:43.783286 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 59, length 64
17:07:44.534245 IP 10.8.3.11 > 195.158.248.3: ICMP echo request, id 609, seq 60, length 64
17:07:44.784338 IP 195.158.248.3 > 10.8.3.11: ICMP echo reply, id 609, seq 60, length 64
