22:17:45.331537 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 1, length 64
22:17:45.642846 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 1, length 64
22:17:46.673556 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 2, length 64
22:17:46.983704 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 2, length 64
22:17:47.674666 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 3, length 64
22:17:47.984690 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 3, length 64
22:17:48.675251 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 4, length 64
22:17:48.985889 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 4, length 64
22:17:49.676808 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 5, length 64
22:17:49.987114 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 5, length 64
22:17:50.678018 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 6, length 64
22:17:50.987720 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 6, length 64
22:17:51.679650 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 7, length 64
22:17:51.988927 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 7, length 64
22:17:52.680857 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 8, length 64
22:17:52.994585 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 8, length 64
22:17:53.682504 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 9, length 64
22:17:53.992121 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 9, length 64
22:17:54.684048 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 10, length 64
22:17:54.993652 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 10, length 64
22:17:55.685582 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 11, length 64
22:17:55.995253 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 11, length 64
22:17:56.687195 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 12, length 64
22:17:57.000494 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 12, length 64
22:17:57.687419 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 13, length 64
22:17:58.000691 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 13, length 64
22:17:58.687617 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 14, length 64
22:17:59.000862 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 14, length 64
22:17:59.687784 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 15, length 64
22:18:00.000868 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 15, length 64
22:18:00.687796 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 16, length 64
22:18:01.000903 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 16, length 64
22:18:01.687244 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 17, length 64
22:18:02.000674 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 17, length 64
22:18:02.687241 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 18, length 64
22:18:03.017285 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 18, length 64
22:18:03.687192 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 19, length 64
22:18:04.000352 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 19, length 64
22:18:04.687273 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 20, length 64
22:18:05.000899 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 20, length 64
22:18:05.687810 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 21, length 64
22:18:06.001010 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 21, length 64
22:18:06.687247 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 22, length 64
22:18:07.001166 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 22, length 64
22:18:07.687098 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 23, length 64
22:18:08.000227 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 23, length 64
22:18:08.687162 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 24, length 64
22:18:09.001861 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 24, length 64
22:18:09.687243 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 25, length 64
22:18:10.000390 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 25, length 64
22:18:10.687317 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 26, length 64
22:18:11.000026 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 26, length 64
22:18:11.687950 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 27, length 64
22:18:12.000678 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 27, length 64
22:18:12.688601 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 28, length 64
22:18:13.001275 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 28, length 64
22:18:13.689198 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 29, length 64
22:18:14.003567 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 29, length 64
22:18:14.689483 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 30, length 64
22:18:15.003275 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 30, length 64
22:18:15.690206 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 31, length 64
22:18:16.001138 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 31, length 64
22:18:16.690058 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 32, length 64
22:18:17.002115 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 32, length 64
22:18:17.690034 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 33, length 64
22:18:18.001166 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 33, length 64
22:18:18.690090 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 34, length 64
22:18:19.003376 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 34, length 64
22:18:19.690300 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 35, length 64
22:18:20.003407 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 35, length 64
22:18:20.690318 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 36, length 64
22:18:21.003470 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 36, length 64
22:18:21.690389 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 37, length 64
22:18:22.001685 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 37, length 64
22:18:22.690612 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 38, length 64
22:18:23.003463 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 38, length 64
22:18:23.690383 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 39, length 64
22:18:24.004039 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 39, length 64
22:18:24.690960 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 40, length 64
22:18:25.002499 IP 66.115.145.3 > 10.8.2.6: ICMP echo reply, id 1773, seq 40, length 64
22:18:25.691421 IP 10.8.2.6 > 66.115.145.3: ICMP echo request, id 1773, seq 41, length 64
