10:30:18.183614 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 1370, seq 2, length 64
10:30:18.707575 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 1370, seq 2, length 64
10:30:19.184221 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 1370, seq 3, length 64
10:30:19.707170 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 1370, seq 3, length 64
10:30:20.184899 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 1370, seq 4, length 64
10:30:20.707396 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 1370, seq 4, length 64
10:30:21.186134 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 1370, seq 5, length 64
10:30:21.709590 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 1370, seq 5, length 64
10:30:22.187307 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 1370, seq 6, length 64
10:30:22.710253 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 1370, seq 6, length 64
10:30:23.187973 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 1370, seq 7, length 64
10:30:23.710828 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 1370, seq 7, length 64
10:30:24.188551 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 1370, seq 8, length 64
10:30:24.710910 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 1370, seq 8, length 64
10:30:25.189644 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 1370, seq 9, length 64
10:30:25.711834 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 1370, seq 9, length 64
10:30:26.190210 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 1370, seq 10, length 64
10:30:26.712387 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 1370, seq 10, length 64
10:30:27.191106 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 1370, seq 11, length 64
10:30:27.715063 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 1370, seq 11, length 64
10:30:28.191796 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 1370, seq 12, length 64
10:30:28.717206 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 1370, seq 12, length 64
10:30:29.192921 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 1370, seq 13, length 64
