00:44:05.702311 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 2, length 64
00:44:06.068695 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 2, length 64
00:44:06.702509 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 3, length 64
00:44:07.077671 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 3, length 64
00:44:07.702549 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 4, length 64
00:44:08.063651 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 4, length 64
00:44:08.702542 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 5, length 64
00:44:09.067477 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 5, length 64
00:44:09.702342 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 6, length 64
00:44:10.071143 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 6, length 64
00:44:10.703010 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 7, length 64
00:44:11.069564 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 7, length 64
00:44:11.703463 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 8, length 64
00:44:12.066057 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 8, length 64
00:44:12.703958 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 9, length 64
00:44:13.075564 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 9, length 64
00:44:13.704447 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 10, length 64
00:44:14.063348 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 10, length 64
00:44:14.704232 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 11, length 64
00:44:15.073495 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 11, length 64
00:44:15.704333 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 12, length 64
00:44:16.069517 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 12, length 64
00:44:16.704392 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 13, length 64
00:44:17.075541 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 13, length 64
00:44:17.704407 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 14, length 64
00:44:18.075648 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 14, length 64
00:44:18.704519 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 15, length 64
00:44:19.073185 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 15, length 64
00:44:19.705054 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 16, length 64
00:44:20.066647 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 16, length 64
00:44:20.705571 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 17, length 64
00:44:21.064658 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 17, length 64
00:44:21.705534 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 18, length 64
00:44:22.065664 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 18, length 64
00:44:22.705538 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 19, length 64
00:44:23.064262 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 19, length 64
00:44:23.706139 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 20, length 64
00:44:24.066238 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 20, length 64
00:44:24.706113 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 21, length 64
00:44:25.070262 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 21, length 64
00:44:25.705945 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 22, length 64
00:44:26.067873 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 22, length 64
00:44:26.705759 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 1486, seq 23, length 64
00:44:27.065290 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 1486, seq 23, length 64
