09:24:00.348496 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 2, length 64
09:24:00.798238 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 2, length 64
09:24:01.350055 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 3, length 64
09:24:01.798516 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 3, length 64
09:24:02.351317 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 4, length 64
09:24:02.799895 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 4, length 64
09:24:03.352695 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 5, length 64
09:24:03.801431 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 5, length 64
09:24:04.354250 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 6, length 64
09:24:04.802837 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 6, length 64
09:24:05.355633 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 7, length 64
09:24:05.804233 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 7, length 64
09:24:06.357035 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 8, length 64
09:24:06.805633 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 8, length 64
09:24:07.358396 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 9, length 64
09:24:07.806981 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 9, length 64
09:24:08.359788 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 10, length 64
09:24:08.808261 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 10, length 64
09:24:09.361060 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 11, length 64
09:24:09.809430 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 11, length 64
09:24:10.362201 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 12, length 64
09:24:10.810635 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 12, length 64
09:24:11.363437 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 13, length 64
09:24:11.812232 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 13, length 64
09:24:12.365035 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 14, length 64
09:24:13.374215 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 15, length 64
09:24:13.822809 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 15, length 64
09:24:14.375607 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 16, length 64
09:24:14.824272 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 16, length 64
09:24:15.377074 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 17, length 64
09:24:15.825776 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 17, length 64
09:24:16.378201 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 18, length 64
09:24:16.826943 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 18, length 64
09:24:17.379744 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 19, length 64
09:24:17.828408 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 19, length 64
09:24:18.381208 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 20, length 64
09:24:18.829824 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 20, length 64
09:24:19.382625 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 21, length 64
09:24:19.831041 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 21, length 64
09:24:20.383839 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 22, length 64
09:24:20.832197 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 22, length 64
09:24:21.384999 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 23, length 64
09:24:21.833624 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 23, length 64
09:24:22.386424 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 24, length 64
09:24:22.835141 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 24, length 64
09:24:23.387941 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 25, length 64
09:24:23.836609 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 25, length 64
09:24:24.389414 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 26, length 64
09:24:24.838178 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 26, length 64
09:24:25.390978 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 27, length 64
09:24:25.839575 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 27, length 64
09:24:26.392380 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 28, length 64
09:24:26.841435 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 28, length 64
09:24:27.393239 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 29, length 64
09:24:27.842220 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 29, length 64
09:24:28.394017 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 30, length 64
09:24:28.842571 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 30, length 64
09:24:29.395371 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 31, length 64
09:24:29.847764 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 31, length 64
09:24:30.396557 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 32, length 64
09:24:30.845181 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 32, length 64
09:24:31.397982 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 33, length 64
09:24:31.846600 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 33, length 64
09:24:32.399400 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 34, length 64
09:24:32.848031 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 34, length 64
09:24:33.400831 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 35, length 64
09:24:33.849443 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 35, length 64
09:24:34.402251 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 36, length 64
09:24:34.850990 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 36, length 64
09:24:35.403784 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 37, length 64
09:24:35.852361 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 37, length 64
09:24:36.405175 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 38, length 64
09:24:36.853765 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 38, length 64
09:24:37.406563 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 39, length 64
09:24:37.854997 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 39, length 64
09:24:38.407795 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 40, length 64
09:24:38.856250 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 40, length 64
09:24:39.409053 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 41, length 64
09:24:39.857422 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 41, length 64
09:24:40.410224 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 42, length 64
09:24:40.858784 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 42, length 64
09:24:41.411583 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 43, length 64
09:24:41.860378 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 43, length 64
09:24:42.413178 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 44, length 64
09:24:42.861621 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 44, length 64
09:24:43.414419 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 45, length 64
09:24:43.862999 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 45, length 64
09:24:44.415792 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 46, length 64
09:24:44.864599 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 46, length 64
09:24:45.417435 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 47, length 64
09:24:45.866013 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 47, length 64
09:24:46.418829 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 48, length 64
09:24:46.867477 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 48, length 64
09:24:47.420278 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 49, length 64
09:24:47.871579 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 49, length 64
09:24:48.421374 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 50, length 64
09:24:48.870591 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 50, length 64
09:24:49.422396 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 51, length 64
09:24:49.870821 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 51, length 64
09:24:50.423622 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 52, length 64
09:24:50.872048 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 52, length 64
09:24:51.424844 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 53, length 64
09:24:51.873195 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 53, length 64
09:24:52.425996 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 54, length 64
09:24:52.875467 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 54, length 64
09:24:53.427260 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 55, length 64
09:24:53.875828 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 55, length 64
09:24:54.428625 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 56, length 64
09:24:54.877161 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 56, length 64
09:24:55.429915 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 57, length 64
09:24:55.878394 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 57, length 64
09:24:56.431191 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 58, length 64
09:24:56.880226 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 58, length 64
09:24:57.432020 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 59, length 64
09:24:57.880785 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 59, length 64
09:24:58.433587 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 60, length 64
09:24:58.882795 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1120, seq 60, length 64
09:24:59.434605 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1120, seq 61, length 64
