15:25:06.525486 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 2, length 64
15:25:06.866031 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 2, length 64
15:25:07.526915 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 3, length 64
15:25:07.866243 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 3, length 64
15:25:08.528162 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 4, length 64
15:25:08.841263 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 4, length 64
15:25:09.529169 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 5, length 64
15:25:09.847750 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 5, length 64
15:25:10.530661 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 6, length 64
15:25:10.874983 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 6, length 64
15:25:11.531869 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 7, length 64
15:25:11.864383 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 7, length 64
15:25:12.533272 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 8, length 64
15:25:12.850015 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 8, length 64
15:25:13.534933 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 9, length 64
15:25:13.877821 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 9, length 64
15:25:14.535705 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 10, length 64
15:25:14.878420 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 10, length 64
15:25:15.537297 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 11, length 64
15:25:15.880028 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 11, length 64
15:25:16.538900 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 12, length 64
15:25:16.874900 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 12, length 64
15:25:17.539790 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 13, length 64
15:25:17.881745 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 13, length 64
15:25:18.540620 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 14, length 64
15:25:18.872924 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 14, length 64
15:25:19.541809 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 15, length 64
15:25:19.855760 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 15, length 64
15:25:20.542696 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 16, length 64
15:25:20.875165 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 16, length 64
15:25:21.544037 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 17, length 64
15:25:21.880594 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 17, length 64
15:25:22.545478 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 18, length 64
15:25:22.883654 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 18, length 64
15:25:23.546533 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 19, length 64
15:25:23.873519 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 19, length 64
15:25:24.547410 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 20, length 64
15:25:24.886097 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 20, length 64
15:25:25.548974 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 21, length 64
15:25:26.555270 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 22, length 64
15:25:26.868955 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 22, length 64
15:25:27.556856 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 23, length 64
15:25:27.900329 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 23, length 64
15:25:28.558200 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 24, length 64
15:25:28.893180 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 24, length 64
15:25:29.559058 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 25, length 64
15:25:29.881787 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 25, length 64
15:25:30.560677 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 26, length 64
15:25:30.902945 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 26, length 64
15:25:31.561821 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 27, length 64
15:25:31.900640 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 27, length 64
15:25:32.563517 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 28, length 64
15:25:32.899866 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 28, length 64
15:25:33.564743 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 29, length 64
15:25:33.891284 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 29, length 64
15:25:34.566175 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 30, length 64
15:25:34.876155 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 30, length 64
15:25:35.567059 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 31, length 64
15:25:35.908521 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 31, length 64
15:25:36.568404 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 32, length 64
15:25:36.916124 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 227, seq 32, length 64
15:25:37.570003 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 227, seq 33, length 64
