22:21:02.574756 IP 103.137.14.147 > 10.8.0.59: ICMP echo reply, id 957, seq 1, length 64
22:21:03.234019 IP 10.8.0.59 > 103.137.14.147: ICMP echo request, id 957, seq 2, length 64
22:21:03.574732 IP 103.137.14.147 > 10.8.0.59: ICMP echo reply, id 957, seq 2, length 64
22:21:04.235603 IP 10.8.0.59 > 103.137.14.147: ICMP echo request, id 957, seq 3, length 64
22:21:04.576332 IP 103.137.14.147 > 10.8.0.59: ICMP echo reply, id 957, seq 3, length 64
22:21:05.237190 IP 10.8.0.59 > 103.137.14.147: ICMP echo request, id 957, seq 4, length 64
22:21:05.578378 IP 103.137.14.147 > 10.8.0.59: ICMP echo reply, id 957, seq 4, length 64
22:21:06.238286 IP 10.8.0.59 > 103.137.14.147: ICMP echo request, id 957, seq 5, length 64
22:21:06.579410 IP 103.137.14.147 > 10.8.0.59: ICMP echo reply, id 957, seq 5, length 64
22:21:07.239320 IP 10.8.0.59 > 103.137.14.147: ICMP echo request, id 957, seq 6, length 64
22:21:07.580947 IP 103.137.14.147 > 10.8.0.59: ICMP echo reply, id 957, seq 6, length 64
22:21:08.240155 IP 10.8.0.59 > 103.137.14.147: ICMP echo request, id 957, seq 7, length 64
22:21:08.581226 IP 103.137.14.147 > 10.8.0.59: ICMP echo reply, id 957, seq 7, length 64
22:21:09.241136 IP 10.8.0.59 > 103.137.14.147: ICMP echo request, id 957, seq 8, length 64
22:21:09.582484 IP 103.137.14.147 > 10.8.0.59: ICMP echo reply, id 957, seq 8, length 64
22:21:10.242395 IP 10.8.0.59 > 103.137.14.147: ICMP echo request, id 957, seq 9, length 64
22:21:10.583007 IP 103.137.14.147 > 10.8.0.59: ICMP echo reply, id 957, seq 9, length 64
22:21:11.243904 IP 10.8.0.59 > 103.137.14.147: ICMP echo request, id 957, seq 10, length 64
22:21:11.585027 IP 103.137.14.147 > 10.8.0.59: ICMP echo reply, id 957, seq 10, length 64
22:21:12.244891 IP 10.8.0.59 > 103.137.14.147: ICMP echo request, id 957, seq 11, length 64
