19:50:15.826974 IP 10.8.2.7 > 210.217.18.78: ICMP echo request, id 390, seq 2, length 64
19:50:16.402587 IP 210.217.18.78 > 10.8.2.7: ICMP echo reply, id 390, seq 2, length 64
19:50:16.826803 IP 10.8.2.7 > 210.217.18.78: ICMP echo request, id 390, seq 3, length 64
19:50:17.406029 IP 210.217.18.78 > 10.8.2.7: ICMP echo reply, id 390, seq 3, length 64
19:50:17.826675 IP 10.8.2.7 > 210.217.18.78: ICMP echo request, id 390, seq 4, length 64
19:50:18.412831 IP 210.217.18.78 > 10.8.2.7: ICMP echo reply, id 390, seq 4, length 64
19:50:18.826472 IP 10.8.2.7 > 210.217.18.78: ICMP echo request, id 390, seq 5, length 64
19:50:19.836206 IP 10.8.2.7 > 210.217.18.78: ICMP echo request, id 390, seq 6, length 64
19:50:20.411028 IP 210.217.18.78 > 10.8.2.7: ICMP echo reply, id 390, seq 6, length 64
19:50:20.836680 IP 10.8.2.7 > 210.217.18.78: ICMP echo request, id 390, seq 7, length 64
19:50:21.411041 IP 210.217.18.78 > 10.8.2.7: ICMP echo reply, id 390, seq 7, length 64
19:50:21.836690 IP 10.8.2.7 > 210.217.18.78: ICMP echo request, id 390, seq 8, length 64
19:50:22.422055 IP 210.217.18.78 > 10.8.2.7: ICMP echo reply, id 390, seq 8, length 64
19:50:22.836696 IP 10.8.2.7 > 210.217.18.78: ICMP echo request, id 390, seq 9, length 64
19:50:23.417542 IP 210.217.18.78 > 10.8.2.7: ICMP echo reply, id 390, seq 9, length 64
19:50:23.836187 IP 10.8.2.7 > 210.217.18.78: ICMP echo request, id 390, seq 10, length 64
19:50:24.410968 IP 210.217.18.78 > 10.8.2.7: ICMP echo reply, id 390, seq 10, length 64
19:50:24.836616 IP 10.8.2.7 > 210.217.18.78: ICMP echo request, id 390, seq 11, length 64
19:50:25.411111 IP 210.217.18.78 > 10.8.2.7: ICMP echo reply, id 390, seq 11, length 64
19:50:25.836771 IP 10.8.2.7 > 210.217.18.78: ICMP echo request, id 390, seq 12, length 64
19:50:26.411295 IP 210.217.18.78 > 10.8.2.7: ICMP echo reply, id 390, seq 12, length 64
19:50:26.836946 IP 10.8.2.7 > 210.217.18.78: ICMP echo request, id 390, seq 13, length 64
19:50:27.416339 IP 210.217.18.78 > 10.8.2.7: ICMP echo reply, id 390, seq 13, length 64
19:50:27.836983 IP 10.8.2.7 > 210.217.18.78: ICMP echo request, id 390, seq 14, length 64
19:50:28.420407 IP 210.217.18.78 > 10.8.2.7: ICMP echo reply, id 390, seq 14, length 64
19:50:28.837051 IP 10.8.2.7 > 210.217.18.78: ICMP echo request, id 390, seq 15, length 64
