00:45:45.222561 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 2, length 64
00:45:45.480573 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 2, length 64
00:45:46.223272 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 3, length 64
00:45:46.481342 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 3, length 64
00:45:47.224325 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 4, length 64
00:45:47.482354 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 4, length 64
00:45:48.224917 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 5, length 64
00:45:48.483097 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 5, length 64
00:45:49.226069 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 6, length 64
00:45:49.484494 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 6, length 64
00:45:50.227464 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 7, length 64
00:45:50.485684 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 7, length 64
00:45:51.228652 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 8, length 64
00:45:51.486841 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 8, length 64
00:45:52.229812 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 9, length 64
00:45:52.487804 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 9, length 64
00:45:53.230771 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 10, length 64
00:45:53.489048 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 10, length 64
00:45:54.232018 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 11, length 64
00:45:54.490192 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 11, length 64
00:45:55.233163 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 12, length 64
00:45:55.491353 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 12, length 64
00:45:56.234327 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 13, length 64
00:45:56.492710 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 13, length 64
00:45:57.235670 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 14, length 64
00:45:58.267266 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 15, length 64
00:45:58.525259 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 15, length 64
00:45:59.268234 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 16, length 64
00:45:59.526441 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 16, length 64
00:46:00.269414 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 17, length 64
00:46:00.527601 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 17, length 64
00:46:01.270571 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 18, length 64
00:46:01.528518 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 18, length 64
00:46:02.271249 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 19, length 64
00:46:02.529947 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 19, length 64
00:46:03.272920 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 20, length 64
00:46:03.532324 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 20, length 64
00:46:04.274286 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 21, length 64
00:46:04.532299 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 21, length 64
00:46:05.275266 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 22, length 64
00:46:05.533453 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 22, length 64
00:46:06.276425 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 23, length 64
00:46:06.534668 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 23, length 64
00:46:07.277642 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 24, length 64
00:46:07.535811 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 24, length 64
00:46:08.278794 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 25, length 64
00:46:08.537184 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 25, length 64
00:46:09.280152 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 26, length 64
00:46:09.537978 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 26, length 64
00:46:10.281952 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 27, length 64
00:46:10.540155 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 27, length 64
00:46:11.283163 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 28, length 64
00:46:11.541289 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 28, length 64
00:46:12.284256 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 29, length 64
00:46:12.542265 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 29, length 64
00:46:13.285237 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 30, length 64
00:46:13.543447 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 30, length 64
00:46:14.286186 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 31, length 64
00:46:14.544410 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 31, length 64
00:46:15.287389 IP 10.8.0.6 > 185.176.222.47: ICMP echo request, id 2329, seq 32, length 64
00:46:15.545592 IP 185.176.222.47 > 10.8.0.6: ICMP echo reply, id 2329, seq 32, length 64
