08:25:12.062885 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 33, length 64
08:25:12.701347 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 33, length 64
08:25:13.063957 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 34, length 64
08:25:13.702192 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 34, length 64
08:25:14.064791 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 35, length 64
08:25:14.705877 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 35, length 64
08:25:15.065482 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 36, length 64
08:25:15.708456 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 36, length 64
08:25:16.066067 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 37, length 64
08:25:16.704504 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 37, length 64
08:25:17.067108 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 38, length 64
08:25:17.705815 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 38, length 64
08:25:18.068421 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 39, length 64
08:25:18.706830 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 39, length 64
08:25:19.069441 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 40, length 64
08:25:19.708175 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 40, length 64
08:25:20.070782 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 41, length 64
08:25:20.709099 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 41, length 64
08:25:21.071706 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 42, length 64
08:25:21.712073 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 42, length 64
08:25:22.072680 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 43, length 64
08:25:22.711213 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 43, length 64
08:25:23.073813 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 44, length 64
08:25:23.712364 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 44, length 64
08:25:24.074972 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 45, length 64
08:25:24.713242 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 45, length 64
08:25:25.075853 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 46, length 64
08:25:25.716545 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 46, length 64
08:25:26.077149 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 47, length 64
08:25:26.715823 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 47, length 64
08:25:27.078433 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 48, length 64
08:25:27.717030 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 48, length 64
08:25:28.079641 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 49, length 64
08:25:28.718735 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 49, length 64
08:25:29.080350 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 50, length 64
08:25:29.719474 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 50, length 64
08:25:30.081073 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 51, length 64
08:25:30.720583 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 51, length 64
08:25:31.082196 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 52, length 64
08:25:31.720536 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 52, length 64
08:25:32.083143 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 53, length 64
08:25:32.721446 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 53, length 64
08:25:33.084056 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 54, length 64
08:25:33.722295 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 54, length 64
08:25:34.084894 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 55, length 64
08:25:34.723128 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 55, length 64
08:25:35.085731 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 56, length 64
08:25:35.723927 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 56, length 64
08:25:36.086528 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 57, length 64
08:25:36.724620 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 57, length 64
08:25:37.087225 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 58, length 64
08:25:37.725874 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 58, length 64
08:25:38.088486 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 59, length 64
08:25:38.727485 IP 148.72.164.38 > 10.8.2.5: ICMP echo reply, id 898, seq 59, length 64
08:25:39.089087 IP 10.8.2.5 > 148.72.164.38: ICMP echo request, id 898, seq 60, length 64
