21:53:23.400213 IP 212.102.45.2 > 10.8.3.5: ICMP echo reply, id 1678, seq 1, length 64
21:53:24.143154 IP 10.8.3.5 > 212.102.45.2: ICMP echo request, id 1678, seq 2, length 64
21:53:24.400180 IP 212.102.45.2 > 10.8.3.5: ICMP echo reply, id 1678, seq 2, length 64
21:53:25.144184 IP 10.8.3.5 > 212.102.45.2: ICMP echo request, id 1678, seq 3, length 64
21:53:25.401618 IP 212.102.45.2 > 10.8.3.5: ICMP echo reply, id 1678, seq 3, length 64
21:53:26.145621 IP 10.8.3.5 > 212.102.45.2: ICMP echo request, id 1678, seq 4, length 64
21:53:26.402775 IP 212.102.45.2 > 10.8.3.5: ICMP echo reply, id 1678, seq 4, length 64
21:53:27.146786 IP 10.8.3.5 > 212.102.45.2: ICMP echo request, id 1678, seq 5, length 64
21:53:27.404453 IP 212.102.45.2 > 10.8.3.5: ICMP echo reply, id 1678, seq 5, length 64
21:53:28.148438 IP 10.8.3.5 > 212.102.45.2: ICMP echo request, id 1678, seq 6, length 64
21:53:28.405571 IP 212.102.45.2 > 10.8.3.5: ICMP echo reply, id 1678, seq 6, length 64
21:53:29.149567 IP 10.8.3.5 > 212.102.45.2: ICMP echo request, id 1678, seq 7, length 64
21:53:29.406600 IP 212.102.45.2 > 10.8.3.5: ICMP echo reply, id 1678, seq 7, length 64
21:53:30.150596 IP 10.8.3.5 > 212.102.45.2: ICMP echo request, id 1678, seq 8, length 64
21:53:30.407757 IP 212.102.45.2 > 10.8.3.5: ICMP echo reply, id 1678, seq 8, length 64
21:53:31.151753 IP 10.8.3.5 > 212.102.45.2: ICMP echo request, id 1678, seq 9, length 64
21:53:31.409235 IP 212.102.45.2 > 10.8.3.5: ICMP echo reply, id 1678, seq 9, length 64
21:53:32.153204 IP 10.8.3.5 > 212.102.45.2: ICMP echo request, id 1678, seq 10, length 64
21:53:32.410441 IP 212.102.45.2 > 10.8.3.5: ICMP echo reply, id 1678, seq 10, length 64
21:53:33.154445 IP 10.8.3.5 > 212.102.45.2: ICMP echo request, id 1678, seq 11, length 64
21:53:33.411608 IP 212.102.45.2 > 10.8.3.5: ICMP echo reply, id 1678, seq 11, length 64
21:53:34.155614 IP 10.8.3.5 > 212.102.45.2: ICMP echo request, id 1678, seq 12, length 64
21:53:34.412759 IP 212.102.45.2 > 10.8.3.5: ICMP echo reply, id 1678, seq 12, length 64
21:53:35.156720 IP 10.8.3.5 > 212.102.45.2: ICMP echo request, id 1678, seq 13, length 64
