20:20:38.974052 IP 10.8.2.2 > 185.191.204.132: ICMP echo request, id 1329, seq 2, length 64
20:20:39.387607 IP 185.191.204.132 > 10.8.2.2: ICMP echo reply, id 1329, seq 2, length 64
20:20:39.974375 IP 10.8.2.2 > 185.191.204.132: ICMP echo request, id 1329, seq 3, length 64
20:20:40.404309 IP 185.191.204.132 > 10.8.2.2: ICMP echo reply, id 1329, seq 3, length 64
20:20:40.974123 IP 10.8.2.2 > 185.191.204.132: ICMP echo request, id 1329, seq 4, length 64
20:20:41.448070 IP 185.191.204.132 > 10.8.2.2: ICMP echo reply, id 1329, seq 4, length 64
20:20:41.973838 IP 10.8.2.2 > 185.191.204.132: ICMP echo request, id 1329, seq 5, length 64
20:20:42.474592 IP 185.191.204.132 > 10.8.2.2: ICMP echo reply, id 1329, seq 5, length 64
20:20:42.974319 IP 10.8.2.2 > 185.191.204.132: ICMP echo request, id 1329, seq 6, length 64
20:20:43.411299 IP 185.191.204.132 > 10.8.2.2: ICMP echo reply, id 1329, seq 6, length 64
20:20:43.974085 IP 10.8.2.2 > 185.191.204.132: ICMP echo request, id 1329, seq 7, length 64
20:20:44.403813 IP 185.191.204.132 > 10.8.2.2: ICMP echo reply, id 1329, seq 7, length 64
20:20:44.974548 IP 10.8.2.2 > 185.191.204.132: ICMP echo request, id 1329, seq 8, length 64
20:20:45.979294 IP 10.8.2.2 > 185.191.204.132: ICMP echo request, id 1329, seq 9, length 64
20:20:46.371303 IP 185.191.204.132 > 10.8.2.2: ICMP echo reply, id 1329, seq 9, length 64
20:20:46.979171 IP 10.8.2.2 > 185.191.204.132: ICMP echo request, id 1329, seq 10, length 64
20:20:47.402492 IP 185.191.204.132 > 10.8.2.2: ICMP echo reply, id 1329, seq 10, length 64
20:20:47.979298 IP 10.8.2.2 > 185.191.204.132: ICMP echo request, id 1329, seq 11, length 64
20:20:48.412381 IP 185.191.204.132 > 10.8.2.2: ICMP echo reply, id 1329, seq 11, length 64
20:20:48.979193 IP 10.8.2.2 > 185.191.204.132: ICMP echo request, id 1329, seq 12, length 64
