20:56:50.159525 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 32, length 64
20:56:50.410355 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 32, length 64
20:56:51.161338 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 33, length 64
20:56:51.412331 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 33, length 64
20:56:52.162319 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 34, length 64
20:56:52.413246 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 34, length 64
20:56:53.163238 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 35, length 64
20:56:53.414065 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 35, length 64
20:56:54.165050 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 36, length 64
20:56:54.415881 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 36, length 64
20:56:55.166863 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 37, length 64
20:56:55.417690 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 37, length 64
20:56:56.168671 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 38, length 64
20:56:56.419313 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 38, length 64
20:56:57.170298 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 39, length 64
20:56:57.421286 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 39, length 64
20:56:58.171272 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 40, length 64
20:56:58.422086 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 40, length 64
20:56:59.173072 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 41, length 64
20:56:59.424501 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 41, length 64
20:57:00.174490 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 42, length 64
20:57:00.425318 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 42, length 64
20:57:01.175304 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 43, length 64
20:57:01.426504 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 43, length 64
20:57:02.176492 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 44, length 64
20:57:02.427516 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 44, length 64
20:57:03.177509 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 45, length 64
20:57:03.428546 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 45, length 64
20:57:04.178530 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 46, length 64
20:57:04.429518 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 46, length 64
20:57:05.179498 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 47, length 64
