15:39:38.275973 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 1, length 64
15:39:48.277673 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 11, length 64
15:39:48.897528 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 12, length 64
15:39:49.280473 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 12, length 64
15:39:49.897321 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 13, length 64
15:39:50.279509 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 13, length 64
15:39:50.897362 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 14, length 64
15:39:51.278126 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 14, length 64
15:39:51.897975 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 15, length 64
15:39:52.278772 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 15, length 64
15:39:52.898620 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 16, length 64
15:39:53.281977 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 16, length 64
15:39:53.898823 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 17, length 64
15:39:54.279281 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 17, length 64
15:39:54.899129 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 18, length 64
15:39:55.279667 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 18, length 64
15:39:55.899524 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 19, length 64
15:39:56.280284 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 19, length 64
15:39:56.900133 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 20, length 64
15:39:57.282968 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 20, length 64
15:39:57.900823 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 21, length 64
15:39:58.281532 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 21, length 64
15:39:58.901379 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 22, length 64
15:39:59.282967 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 22, length 64
15:39:59.901828 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 23, length 64
15:40:00.282501 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 23, length 64
15:40:00.902325 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 24, length 64
15:40:01.294526 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 24, length 64
15:40:01.902347 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 25, length 64
15:40:02.283034 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 25, length 64
15:40:02.902901 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 26, length 64
15:40:03.284216 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 26, length 64
15:40:03.903061 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 27, length 64
15:40:04.283648 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 27, length 64
15:40:04.903505 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 28, length 64
15:40:05.285057 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 28, length 64
15:40:05.903879 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 29, length 64
15:40:06.292944 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 29, length 64
15:40:06.903787 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 30, length 64
15:40:07.295114 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 30, length 64
15:40:07.903970 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 31, length 64
15:40:08.284734 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 31, length 64
15:40:08.904575 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 32, length 64
15:40:09.285393 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 32, length 64
15:40:09.905243 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 33, length 64
15:40:10.289580 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 33, length 64
15:40:10.905422 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 34, length 64
15:40:11.288679 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 34, length 64
15:40:11.905520 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 35, length 64
15:40:12.286443 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 35, length 64
15:40:12.905283 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 36, length 64
15:40:13.288685 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 36, length 64
15:40:13.904925 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 37, length 64
15:40:14.290081 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 37, length 64
15:40:14.904920 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 38, length 64
15:40:15.285361 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 38, length 64
15:40:15.905204 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 39, length 64
15:40:16.286509 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 39, length 64
15:40:16.905353 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 40, length 64
15:40:17.286002 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 40, length 64
15:40:17.905845 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 41, length 64
15:40:18.286824 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 41, length 64
15:40:18.905669 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 42, length 64
15:40:19.286231 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 42, length 64
15:40:19.906085 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 43, length 64
15:40:20.287033 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 43, length 64
15:40:20.905902 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 44, length 64
15:40:21.288693 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 44, length 64
15:40:21.906540 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 45, length 64
15:40:22.287338 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 45, length 64
15:40:22.907189 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 46, length 64
15:40:23.287918 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 46, length 64
15:40:23.907246 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 47, length 64
15:40:24.288285 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 47, length 64
15:40:24.907133 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 48, length 64
15:40:25.287734 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 48, length 64
15:40:25.907580 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 49, length 64
15:40:26.290798 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 49, length 64
15:40:26.907251 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 50, length 64
15:40:27.287855 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 50, length 64
15:40:27.907699 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 51, length 64
15:40:28.288253 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 51, length 64
15:40:28.908114 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 52, length 64
15:40:29.288468 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 52, length 64
15:40:29.908329 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 53, length 64
15:40:30.292026 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 53, length 64
15:40:30.908867 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 54, length 64
15:40:31.293325 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 54, length 64
15:40:31.909169 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 55, length 64
15:40:32.293485 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 55, length 64
15:40:32.909323 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 56, length 64
15:40:33.290118 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 56, length 64
15:40:33.909963 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 57, length 64
15:40:34.290933 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 57, length 64
15:40:34.909789 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 58, length 64
15:40:35.293781 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 58, length 64
15:40:35.909620 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 59, length 64
15:40:36.290580 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 59, length 64
15:40:36.909424 IP 10.8.2.13 > 195.158.248.3: ICMP echo request, id 281, seq 60, length 64
15:40:37.292812 IP 195.158.248.3 > 10.8.2.13: ICMP echo reply, id 281, seq 60, length 64
