20:18:12.260195 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 3, length 64
20:18:12.546416 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 3, length 64
20:18:13.261368 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 4, length 64
20:18:13.548642 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 4, length 64
20:18:14.262607 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 5, length 64
20:18:14.549046 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 5, length 64
20:18:15.264005 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 6, length 64
20:18:15.550658 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 6, length 64
20:18:16.265619 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 7, length 64
20:18:16.552241 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 7, length 64
20:18:17.267195 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 8, length 64
20:18:17.553545 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 8, length 64
20:18:18.268204 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 9, length 64
20:18:18.554542 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 9, length 64
20:18:19.269492 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 10, length 64
20:18:19.555695 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 10, length 64
20:18:20.270652 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 11, length 64
20:18:20.556939 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 11, length 64
20:18:21.271897 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 12, length 64
20:18:21.558136 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 12, length 64
20:18:22.273095 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 13, length 64
20:18:22.559361 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 13, length 64
20:18:23.274313 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 14, length 64
20:18:23.560804 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 14, length 64
20:18:24.275704 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 15, length 64
20:18:24.561795 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 15, length 64
20:18:25.276173 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 16, length 64
20:18:25.565661 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 16, length 64
20:18:26.277573 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 17, length 64
20:18:26.563703 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 17, length 64
20:18:27.278551 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 18, length 64
20:18:27.564629 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 18, length 64
20:18:28.279543 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 19, length 64
20:18:28.566038 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 19, length 64
20:18:29.280956 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 20, length 64
20:18:29.567328 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 20, length 64
20:18:30.282244 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 21, length 64
20:18:30.568485 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 21, length 64
20:18:31.283400 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 22, length 64
20:18:31.569960 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 22, length 64
20:18:32.284878 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 23, length 64
20:18:32.571548 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 23, length 64
20:18:33.286470 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 24, length 64
20:18:33.574557 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 24, length 64
20:18:34.287468 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 25, length 64
20:18:34.574942 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 25, length 64
20:18:35.288823 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 26, length 64
20:18:35.575504 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 26, length 64
20:18:36.290465 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 27, length 64
20:18:36.576830 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 27, length 64
20:18:37.291796 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 28, length 64
20:18:37.578384 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 28, length 64
20:18:38.293339 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 29, length 64
20:18:38.579967 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 29, length 64
20:18:39.294947 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 30, length 64
20:18:39.581223 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 30, length 64
20:18:40.296187 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 31, length 64
20:18:40.582667 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 31, length 64
20:18:41.297621 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 32, length 64
20:18:41.584306 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 32, length 64
20:18:42.299268 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 33, length 64
20:18:42.585485 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 33, length 64
20:18:43.300211 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 34, length 64
20:18:43.586470 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 34, length 64
20:18:44.301428 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 35, length 64
20:18:44.587723 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 35, length 64
20:18:45.302687 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 36, length 64
20:18:46.332205 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 37, length 64
20:18:47.243784 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 36, length 64
20:18:47.243839 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 37, length 64
20:18:47.332163 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 38, length 64
20:18:47.618604 IP 194.99.105.100 > 10.8.2.4: ICMP echo reply, id 493, seq 38, length 64
20:18:48.333562 IP 10.8.2.4 > 194.99.105.100: ICMP echo request, id 493, seq 39, length 64
