23:44:12.411763 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 2, length 64
23:44:12.683414 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 2, length 64
23:44:13.413329 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 3, length 64
23:44:13.685105 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 3, length 64
23:44:14.415090 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 4, length 64
23:44:14.686719 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 4, length 64
23:44:15.416693 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 5, length 64
23:44:15.688729 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 5, length 64
23:44:16.417696 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 6, length 64
23:44:16.689578 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 6, length 64
23:44:17.418585 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 7, length 64
23:44:17.690361 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 7, length 64
23:44:18.420328 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 8, length 64
23:44:18.692198 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 8, length 64
23:44:19.421164 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 9, length 64
23:44:19.693035 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 9, length 64
23:44:20.421996 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 10, length 64
23:44:20.693822 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 10, length 64
23:44:21.423790 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 11, length 64
23:44:21.695450 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 11, length 64
23:44:22.425417 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 12, length 64
23:44:22.698666 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 12, length 64
23:44:23.426631 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 13, length 64
23:44:23.698079 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 13, length 64
23:44:24.428042 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 14, length 64
23:44:24.699930 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 14, length 64
23:44:25.428895 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 15, length 64
23:44:25.700805 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 15, length 64
23:44:26.429769 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 16, length 64
23:44:26.701755 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 16, length 64
23:44:27.430715 IP 10.8.2.9 > 31.171.152.19: ICMP echo request, id 2100, seq 17, length 64
23:44:27.702167 IP 31.171.152.19 > 10.8.2.9: ICMP echo reply, id 2100, seq 17, length 64
