21:34:27.630724 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 2, length 64
21:34:27.907719 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 2, length 64
21:34:28.631564 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 3, length 64
21:34:28.908754 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 3, length 64
21:34:29.632137 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 4, length 64
21:34:29.909801 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 4, length 64
21:34:30.633733 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 5, length 64
21:34:30.910802 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 5, length 64
21:34:31.634743 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 6, length 64
21:34:31.912045 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 6, length 64
21:34:32.636005 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 7, length 64
21:34:32.913398 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 7, length 64
21:34:33.637325 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 8, length 64
21:34:33.916469 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 8, length 64
21:34:34.638406 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 9, length 64
21:34:34.916089 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 9, length 64
21:34:35.640028 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 10, length 64
21:34:35.917255 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 10, length 64
21:34:36.641203 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 11, length 64
21:34:36.918210 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 11, length 64
21:34:37.642152 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 12, length 64
21:34:37.919281 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 12, length 64
21:34:38.643226 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 13, length 64
21:34:38.920370 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 13, length 64
21:34:39.644202 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 14, length 64
21:34:39.921321 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 14, length 64
21:34:40.645265 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 15, length 64
21:34:40.922629 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 15, length 64
21:34:41.646560 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 16, length 64
21:34:41.923971 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 16, length 64
21:34:42.647928 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 17, length 64
21:34:42.924973 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 17, length 64
21:34:43.648204 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 18, length 64
21:34:43.925347 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 18, length 64
21:34:44.649294 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 19, length 64
21:34:44.926768 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 19, length 64
21:34:45.650715 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 20, length 64
21:34:45.927815 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 20, length 64
21:34:46.651764 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 21, length 64
21:34:46.928821 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 21, length 64
21:34:47.652197 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 22, length 64
21:34:47.929396 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 22, length 64
21:34:48.653337 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 23, length 64
21:34:48.930610 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 23, length 64
21:34:49.654558 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 24, length 64
21:34:49.931602 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 24, length 64
21:34:50.655546 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 25, length 64
21:34:50.932661 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 25, length 64
21:34:51.656195 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 26, length 64
21:34:51.933274 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 26, length 64
21:34:52.657217 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 27, length 64
21:34:52.934473 IP 84.247.48.83 > 10.8.0.17: ICMP echo reply, id 781, seq 27, length 64
21:34:53.658417 IP 10.8.0.17 > 84.247.48.83: ICMP echo request, id 781, seq 28, length 64
