16:45:19.768594 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 2, length 64
16:45:20.221941 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 2, length 64
16:45:20.768756 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 3, length 64
16:45:21.222419 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 3, length 64
16:45:21.769212 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 4, length 64
16:45:22.222608 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 4, length 64
16:45:22.769374 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 5, length 64
16:45:23.222602 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 5, length 64
16:45:23.769371 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 6, length 64
16:45:24.223247 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 6, length 64
16:45:24.769011 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 7, length 64
16:45:25.222236 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 7, length 64
16:45:25.769002 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 8, length 64
16:45:26.222420 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 8, length 64
16:45:26.769184 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 9, length 64
16:45:27.222411 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 9, length 64
16:45:27.769177 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 10, length 64
16:45:28.222724 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 10, length 64
16:45:28.769492 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 11, length 64
16:45:29.222921 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 11, length 64
16:45:29.769693 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 12, length 64
16:45:30.223570 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 12, length 64
16:45:30.769334 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 13, length 64
16:45:31.223109 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 13, length 64
16:45:31.769879 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 14, length 64
16:45:32.222957 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 14, length 64
16:45:32.769723 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 15, length 64
16:45:33.223566 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 15, length 64
16:45:33.770331 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 16, length 64
16:45:34.223624 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 16, length 64
16:45:34.770383 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 17, length 64
16:45:35.223427 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 17, length 64
16:45:35.770188 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 18, length 64
16:45:36.223682 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 18, length 64
16:45:36.770448 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 19, length 64
16:45:37.223661 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 19, length 64
16:45:37.770426 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 20, length 64
16:45:38.223891 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 20, length 64
16:45:38.770657 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 21, length 64
16:45:39.224147 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 21, length 64
16:45:39.770915 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 22, length 64
16:45:40.224221 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 22, length 64
16:45:40.770985 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 23, length 64
16:45:41.224213 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 23, length 64
16:45:41.770977 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 24, length 64
16:45:42.224395 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 24, length 64
16:45:42.771177 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 25, length 64
16:45:43.229434 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 25, length 64
16:45:43.771198 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 26, length 64
16:45:44.224541 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 26, length 64
16:45:44.771325 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 27, length 64
16:45:45.225085 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 27, length 64
16:45:45.771853 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 28, length 64
16:45:46.225135 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 28, length 64
16:45:46.771906 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 29, length 64
16:45:47.226350 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 29, length 64
16:45:47.772116 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 30, length 64
16:45:48.225771 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 30, length 64
16:45:48.772544 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 31, length 64
16:45:49.227385 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 31, length 64
16:45:49.773155 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 32, length 64
16:45:50.226985 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 32, length 64
16:45:50.773757 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 33, length 64
16:45:51.226952 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 33, length 64
16:45:51.773718 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 34, length 64
16:45:52.227067 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 34, length 64
16:45:52.773860 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 35, length 64
16:45:53.227307 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 35, length 64
16:45:53.774083 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 36, length 64
16:45:54.227521 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 36, length 64
16:45:54.774294 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 37, length 64
16:45:55.232158 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 37, length 64
16:45:55.773920 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 38, length 64
16:45:56.233379 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 38, length 64
16:45:56.774147 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 39, length 64
16:45:57.227832 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 39, length 64
16:45:57.774603 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 40, length 64
16:45:58.232185 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 40, length 64
16:45:58.774952 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 525, seq 41, length 64
16:45:59.230438 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 525, seq 41, length 64
