06:10:46.006346 IP 10.8.0.14 > 185.65.50.11: ICMP echo request, id 404, seq 1, length 64
06:10:46.298945 IP 185.65.50.11 > 10.8.0.14: ICMP echo reply, id 404, seq 1, length 64
06:10:47.076234 IP 10.8.0.14 > 185.65.50.11: ICMP echo request, id 404, seq 2, length 64
06:10:47.369077 IP 185.65.50.11 > 10.8.0.14: ICMP echo reply, id 404, seq 2, length 64
06:10:48.078006 IP 10.8.0.14 > 185.65.50.11: ICMP echo request, id 404, seq 3, length 64
06:10:48.370161 IP 185.65.50.11 > 10.8.0.14: ICMP echo reply, id 404, seq 3, length 64
06:10:49.079106 IP 10.8.0.14 > 185.65.50.11: ICMP echo request, id 404, seq 4, length 64
06:10:49.371847 IP 185.65.50.11 > 10.8.0.14: ICMP echo reply, id 404, seq 4, length 64
06:10:50.080794 IP 10.8.0.14 > 185.65.50.11: ICMP echo request, id 404, seq 5, length 64
06:10:50.373670 IP 185.65.50.11 > 10.8.0.14: ICMP echo reply, id 404, seq 5, length 64
06:10:51.081614 IP 10.8.0.14 > 185.65.50.11: ICMP echo request, id 404, seq 6, length 64
06:10:51.373871 IP 185.65.50.11 > 10.8.0.14: ICMP echo reply, id 404, seq 6, length 64
06:10:52.082818 IP 10.8.0.14 > 185.65.50.11: ICMP echo request, id 404, seq 7, length 64
06:10:53.086208 IP 10.8.0.14 > 185.65.50.11: ICMP echo request, id 404, seq 8, length 64
06:10:53.378269 IP 185.65.50.11 > 10.8.0.14: ICMP echo reply, id 404, seq 8, length 64
06:10:54.087216 IP 10.8.0.14 > 185.65.50.11: ICMP echo request, id 404, seq 9, length 64
06:10:54.379270 IP 185.65.50.11 > 10.8.0.14: ICMP echo reply, id 404, seq 9, length 64
06:10:55.088215 IP 10.8.0.14 > 185.65.50.11: ICMP echo request, id 404, seq 10, length 64
06:10:55.383176 IP 185.65.50.11 > 10.8.0.14: ICMP echo reply, id 404, seq 10, length 64
06:10:56.089115 IP 10.8.0.14 > 185.65.50.11: ICMP echo request, id 404, seq 11, length 64
06:10:56.381566 IP 185.65.50.11 > 10.8.0.14: ICMP echo reply, id 404, seq 11, length 64
06:10:57.090506 IP 10.8.0.14 > 185.65.50.11: ICMP echo request, id 404, seq 12, length 64
06:10:57.383246 IP 185.65.50.11 > 10.8.0.14: ICMP echo reply, id 404, seq 12, length 64
06:10:58.092194 IP 10.8.0.14 > 185.65.50.11: ICMP echo request, id 404, seq 13, length 64
