02:37:38.109759 IP 185.93.0.98 > 10.8.1.4: ICMP echo reply, id 2746, seq 2, length 64
02:37:38.899804 IP 10.8.1.4 > 185.93.0.98: ICMP echo request, id 2746, seq 3, length 64
02:37:39.110030 IP 185.93.0.98 > 10.8.1.4: ICMP echo reply, id 2746, seq 3, length 64
02:37:39.899457 IP 10.8.1.4 > 185.93.0.98: ICMP echo request, id 2746, seq 4, length 64
02:37:40.109405 IP 185.93.0.98 > 10.8.1.4: ICMP echo reply, id 2746, seq 4, length 64
02:37:40.899435 IP 10.8.1.4 > 185.93.0.98: ICMP echo request, id 2746, seq 5, length 64
02:37:41.109260 IP 185.93.0.98 > 10.8.1.4: ICMP echo reply, id 2746, seq 5, length 64
02:37:41.900287 IP 10.8.1.4 > 185.93.0.98: ICMP echo request, id 2746, seq 6, length 64
02:37:42.110246 IP 185.93.0.98 > 10.8.1.4: ICMP echo reply, id 2746, seq 6, length 64
02:37:42.900269 IP 10.8.1.4 > 185.93.0.98: ICMP echo request, id 2746, seq 7, length 64
02:37:43.109997 IP 185.93.0.98 > 10.8.1.4: ICMP echo reply, id 2746, seq 7, length 64
02:37:43.901003 IP 10.8.1.4 > 185.93.0.98: ICMP echo request, id 2746, seq 8, length 64
02:37:44.110986 IP 185.93.0.98 > 10.8.1.4: ICMP echo reply, id 2746, seq 8, length 64
02:37:44.901011 IP 10.8.1.4 > 185.93.0.98: ICMP echo request, id 2746, seq 9, length 64
02:37:45.110760 IP 185.93.0.98 > 10.8.1.4: ICMP echo reply, id 2746, seq 9, length 64
02:37:45.901771 IP 10.8.1.4 > 185.93.0.98: ICMP echo request, id 2746, seq 10, length 64
02:37:46.111773 IP 185.93.0.98 > 10.8.1.4: ICMP echo reply, id 2746, seq 10, length 64
02:37:46.901798 IP 10.8.1.4 > 185.93.0.98: ICMP echo request, id 2746, seq 11, length 64
02:37:47.111602 IP 185.93.0.98 > 10.8.1.4: ICMP echo reply, id 2746, seq 11, length 64
02:37:47.902613 IP 10.8.1.4 > 185.93.0.98: ICMP echo request, id 2746, seq 12, length 64
02:37:48.112802 IP 185.93.0.98 > 10.8.1.4: ICMP echo reply, id 2746, seq 12, length 64
02:37:48.902864 IP 10.8.1.4 > 185.93.0.98: ICMP echo request, id 2746, seq 13, length 64
02:37:49.112889 IP 185.93.0.98 > 10.8.1.4: ICMP echo reply, id 2746, seq 13, length 64
02:37:49.902963 IP 10.8.1.4 > 185.93.0.98: ICMP echo request, id 2746, seq 14, length 64
