02:31:29.015807 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 1, length 64
02:31:29.940726 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 2, length 64
02:31:30.268378 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 2, length 64
02:31:30.941255 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 3, length 64
02:31:31.269484 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 3, length 64
02:31:31.941320 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 4, length 64
02:31:32.269675 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 4, length 64
02:31:32.941504 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 5, length 64
02:31:33.270261 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 5, length 64
02:31:33.942127 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 6, length 64
02:31:34.270080 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 6, length 64
02:31:34.941949 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 7, length 64
02:31:35.269720 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 7, length 64
02:31:35.942589 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 8, length 64
02:31:36.270578 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 8, length 64
02:31:36.942441 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 9, length 64
02:31:37.947243 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 10, length 64
02:31:38.274825 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 10, length 64
02:31:38.947696 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 11, length 64
02:31:39.275206 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 11, length 64
02:31:39.948073 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 12, length 64
02:31:40.279666 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 12, length 64
02:31:40.948534 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 13, length 64
02:31:41.276229 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 13, length 64
02:31:41.949100 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 14, length 64
02:31:42.277709 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 14, length 64
02:31:42.949574 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 15, length 64
02:31:43.277309 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 15, length 64
02:31:43.950175 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 16, length 64
02:31:44.278688 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 16, length 64
02:31:44.950556 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 17, length 64
02:31:45.281349 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 17, length 64
02:31:45.951215 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 18, length 64
02:31:46.278443 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 18, length 64
02:31:46.951312 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 19, length 64
02:31:47.278773 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 19, length 64
02:31:47.951641 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 20, length 64
02:31:48.282063 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 20, length 64
02:31:48.951926 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 21, length 64
02:31:49.279445 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 21, length 64
02:31:49.952311 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 22, length 64
02:31:50.279601 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 22, length 64
02:31:50.952472 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 23, length 64
02:31:51.281162 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 23, length 64
02:31:51.953015 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 24, length 64
02:31:52.281876 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 24, length 64
02:31:52.953746 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 25, length 64
02:31:53.282534 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 25, length 64
02:31:53.954399 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 26, length 64
02:31:54.284373 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 26, length 64
02:31:54.954236 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 27, length 64
02:31:55.283198 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 27, length 64
02:31:55.954064 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 28, length 64
02:31:56.281459 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 28, length 64
02:31:56.954324 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 29, length 64
02:31:57.281572 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 29, length 64
02:31:57.954440 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 30, length 64
02:31:58.281784 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 30, length 64
02:31:58.954649 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 31, length 64
02:31:59.283964 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 31, length 64
02:31:59.954865 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 32, length 64
02:32:00.283495 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 32, length 64
02:32:00.955423 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 33, length 64
02:32:01.282910 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 33, length 64
02:32:01.955816 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 34, length 64
02:32:02.283733 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 34, length 64
02:32:02.955611 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 35, length 64
02:32:03.283186 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 35, length 64
02:32:03.956057 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 36, length 64
02:32:04.285047 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 36, length 64
02:32:04.955952 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 37, length 64
02:32:05.283966 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 37, length 64
02:32:05.955859 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 38, length 64
02:32:06.286843 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 38, length 64
02:32:06.955737 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 39, length 64
02:32:07.284608 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 39, length 64
02:32:07.955512 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 40, length 64
02:32:08.284165 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 40, length 64
02:32:08.956061 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 41, length 64
02:32:09.285686 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 41, length 64
02:32:09.956590 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 42, length 64
02:32:10.286689 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 42, length 64
02:32:10.956599 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 43, length 64
02:32:11.287333 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 43, length 64
02:32:11.957230 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 44, length 64
02:32:12.284590 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 44, length 64
02:32:12.957490 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 45, length 64
02:32:13.286154 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 45, length 64
02:32:13.958055 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 46, length 64
02:32:14.285771 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 46, length 64
02:32:14.958678 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 47, length 64
02:32:15.389179 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 47, length 64
02:32:15.958982 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 48, length 64
02:32:16.291817 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 48, length 64
02:32:16.959710 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 49, length 64
02:32:17.288654 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 49, length 64
02:32:17.959557 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 50, length 64
02:32:18.286850 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 50, length 64
02:32:18.959752 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 51, length 64
02:32:19.287506 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 51, length 64
02:32:19.960411 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 52, length 64
02:32:20.288734 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 52, length 64
02:32:20.960639 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 53, length 64
02:32:21.289121 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 53, length 64
02:32:21.961023 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 54, length 64
02:32:22.295521 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 54, length 64
02:32:22.961416 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 55, length 64
02:32:23.294036 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 55, length 64
02:32:23.961937 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 56, length 64
02:32:24.291010 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 56, length 64
02:32:24.961930 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 57, length 64
02:32:25.289313 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 57, length 64
02:32:25.962216 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 58, length 64
02:32:26.289814 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 58, length 64
02:32:26.962721 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 59, length 64
02:32:27.290289 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 59, length 64
02:32:27.963200 IP 10.8.1.4 > 185.99.3.104: ICMP echo request, id 2724, seq 60, length 64
02:32:28.290885 IP 185.99.3.104 > 10.8.1.4: ICMP echo reply, id 2724, seq 60, length 64
