19:06:25.538179 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 2, length 64
19:06:26.115975 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 2, length 64
19:06:26.537678 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 3, length 64
19:06:27.125435 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 3, length 64
19:06:27.538096 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 4, length 64
19:06:28.113066 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 4, length 64
19:06:28.537724 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 5, length 64
19:06:29.118315 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 5, length 64
19:06:29.537969 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 6, length 64
19:06:30.115940 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 6, length 64
19:06:30.537586 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 7, length 64
19:06:31.113304 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 7, length 64
19:06:31.537952 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 8, length 64
19:06:32.116523 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 8, length 64
19:06:32.538176 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 9, length 64
19:06:33.126142 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 9, length 64
19:06:33.537780 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 10, length 64
19:06:34.116835 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 10, length 64
19:06:34.537495 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 11, length 64
19:06:35.121385 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 11, length 64
19:06:35.536994 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 12, length 64
19:06:36.121021 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 12, length 64
19:06:36.536192 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 13, length 64
19:06:37.119441 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 13, length 64
19:06:37.536114 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 14, length 64
19:06:38.120695 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 14, length 64
19:06:38.536171 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 15, length 64
19:06:39.119261 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 15, length 64
19:06:39.535916 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 16, length 64
19:06:40.115560 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 16, length 64
19:06:40.536224 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 17, length 64
19:06:41.123517 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 17, length 64
19:06:41.536158 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 18, length 64
19:06:42.116738 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 18, length 64
19:06:42.536352 IP 10.8.1.6 > 210.217.18.78: ICMP echo request, id 226, seq 19, length 64
19:06:43.113991 IP 210.217.18.78 > 10.8.1.6: ICMP echo reply, id 226, seq 19, length 64
