00:14:48.911282 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 1380, seq 1, length 64
00:14:49.430654 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 1380, seq 1, length 64
00:14:50.453969 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 1380, seq 2, length 64
00:14:50.973392 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 1380, seq 2, length 64
00:14:51.455117 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 1380, seq 3, length 64
00:14:51.974438 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 1380, seq 3, length 64
00:14:52.456152 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 1380, seq 4, length 64
00:14:52.975963 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 1380, seq 4, length 64
00:14:53.457696 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 1380, seq 5, length 64
00:14:53.977054 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 1380, seq 5, length 64
00:14:54.458780 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 1380, seq 6, length 64
00:14:54.989772 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 1380, seq 6, length 64
00:14:55.459499 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 1380, seq 7, length 64
00:14:55.979262 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 1380, seq 7, length 64
00:14:56.460992 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 1380, seq 8, length 64
00:14:56.981053 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 1380, seq 8, length 64
00:14:57.461766 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 1380, seq 9, length 64
00:14:58.492207 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 1380, seq 10, length 64
00:14:59.014499 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 1380, seq 10, length 64
00:14:59.492159 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 1380, seq 11, length 64
00:15:00.014718 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 1380, seq 11, length 64
00:15:00.492444 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 1380, seq 12, length 64
00:15:01.015574 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 1380, seq 12, length 64
00:15:01.492286 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 1380, seq 13, length 64
00:15:02.014728 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 1380, seq 13, length 64
