20:32:21.898165 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 2, length 64
20:32:22.294307 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 2, length 64
20:32:22.898145 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 3, length 64
20:32:23.269486 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 3, length 64
20:32:23.898353 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 4, length 64
20:32:24.275700 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 4, length 64
20:32:24.898562 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 5, length 64
20:32:25.298140 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 5, length 64
20:32:25.898975 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 6, length 64
20:32:26.266430 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 6, length 64
20:32:26.899245 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 7, length 64
20:32:27.426993 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 7, length 64
20:32:27.899704 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 8, length 64
20:32:28.267834 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 8, length 64
20:32:28.899244 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 9, length 64
20:32:29.299847 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 9, length 64
20:32:29.899236 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 10, length 64
20:32:30.300722 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 10, length 64
20:32:30.899555 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 11, length 64
20:32:31.283023 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 11, length 64
20:32:31.899882 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 12, length 64
20:32:32.923240 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 13, length 64
20:32:33.298437 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 13, length 64
20:32:33.923303 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 14, length 64
20:32:34.308210 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 14, length 64
20:32:34.923061 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 15, length 64
20:32:35.301474 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 15, length 64
20:32:35.923342 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 16, length 64
20:32:36.330428 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 16, length 64
20:32:36.923259 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 17, length 64
20:32:37.291298 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 17, length 64
20:32:37.923178 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 18, length 64
20:32:38.317569 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 18, length 64
20:32:38.923409 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 19, length 64
20:32:39.290423 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 19, length 64
20:32:39.923289 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 20, length 64
20:32:40.298843 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 20, length 64
20:32:40.923701 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 21, length 64
20:32:41.335622 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 21, length 64
20:32:41.923446 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 22, length 64
20:32:42.939251 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 23, length 64
20:32:43.339282 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 23, length 64
20:32:43.939051 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 24, length 64
20:32:44.959249 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 25, length 64
20:32:45.338797 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 25, length 64
20:32:45.959643 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 26, length 64
20:32:46.335975 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 26, length 64
20:32:46.959752 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 27, length 64
20:32:47.343238 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 27, length 64
20:32:47.960093 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 28, length 64
20:32:48.335251 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 28, length 64
20:32:48.960051 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 29, length 64
20:32:49.328290 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 29, length 64
20:32:49.960158 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 30, length 64
20:32:50.327764 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 30, length 64
20:32:50.960638 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 31, length 64
20:32:51.389525 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 31, length 64
20:32:51.960330 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 32, length 64
20:32:52.384598 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 32, length 64
20:32:52.960407 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 33, length 64
20:32:53.379223 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 33, length 64
20:32:53.961032 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 34, length 64
20:32:54.334074 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 34, length 64
20:32:54.960935 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 35, length 64
20:32:55.344657 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 35, length 64
20:32:55.961504 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 36, length 64
20:32:56.330396 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 36, length 64
20:32:56.961265 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 37, length 64
20:32:57.373107 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 37, length 64
20:32:57.960931 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 38, length 64
20:32:58.343324 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 38, length 64
20:32:58.961178 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 39, length 64
20:32:59.335124 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 39, length 64
20:32:59.960908 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 40, length 64
20:33:00.335206 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 40, length 64
20:33:00.961072 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 41, length 64
20:33:01.356003 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 41, length 64
20:33:01.960846 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 42, length 64
20:33:02.329844 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 42, length 64
20:33:02.960707 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 43, length 64
20:33:03.329264 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 43, length 64
20:33:03.961134 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 44, length 64
20:33:04.347122 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 44, length 64
20:33:04.960991 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 45, length 64
20:33:05.332764 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 45, length 64
20:33:05.961591 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 46, length 64
20:33:06.354799 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 46, length 64
20:33:06.961603 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 47, length 64
20:33:07.356376 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 47, length 64
20:33:07.962111 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 48, length 64
20:33:08.330451 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 48, length 64
20:33:08.962278 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 49, length 64
20:33:09.356862 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 49, length 64
20:33:09.962665 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 50, length 64
20:33:10.342028 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 50, length 64
20:33:10.962776 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 51, length 64
20:33:11.333968 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 51, length 64
20:33:11.962792 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 52, length 64
20:33:12.332020 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 52, length 64
20:33:12.962849 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 53, length 64
20:33:13.333177 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 53, length 64
20:33:13.963003 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 54, length 64
20:33:14.347342 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 54, length 64
20:33:14.963167 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 55, length 64
20:33:15.330929 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 55, length 64
20:33:15.963760 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1372, seq 56, length 64
20:33:16.349925 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1372, seq 56, length 64
