06:30:29.801918 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 2, length 64
06:30:30.085961 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 2, length 64
06:30:30.801980 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 3, length 64
06:30:31.086052 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 3, length 64
06:30:31.802061 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 4, length 64
06:30:32.086490 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 4, length 64
06:30:32.802211 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 5, length 64
06:30:33.086520 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 5, length 64
06:30:33.802210 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 6, length 64
06:30:34.086376 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 6, length 64
06:30:34.802221 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 7, length 64
06:30:35.086389 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 7, length 64
06:30:35.802210 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 8, length 64
06:30:36.086447 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 8, length 64
06:30:36.802214 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 9, length 64
06:30:37.086327 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 9, length 64
06:30:37.802283 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 10, length 64
06:30:38.086371 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 10, length 64
06:30:38.802325 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 11, length 64
06:30:39.086765 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 11, length 64
06:30:39.802726 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 12, length 64
06:30:40.087015 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 12, length 64
06:30:40.802974 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 13, length 64
06:30:41.087261 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 13, length 64
06:30:41.803218 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 14, length 64
06:30:42.087477 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 14, length 64
06:30:42.803432 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 15, length 64
06:30:43.087704 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 15, length 64
06:30:43.803661 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 16, length 64
06:30:44.087990 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 16, length 64
06:30:44.803947 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 17, length 64
06:30:45.088183 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 17, length 64
06:30:45.804141 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 18, length 64
06:30:46.088244 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 18, length 64
06:30:46.804198 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 19, length 64
06:30:47.088310 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 19, length 64
06:30:47.804262 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 20, length 64
06:30:48.088530 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 20, length 64
06:30:48.804486 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 21, length 64
06:30:49.088491 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 21, length 64
06:30:49.804440 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 22, length 64
06:30:50.088591 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 22, length 64
06:30:50.804540 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 23, length 64
06:30:51.089027 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 23, length 64
06:30:51.804979 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 24, length 64
06:30:52.089079 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 24, length 64
06:30:52.805033 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 25, length 64
06:30:53.089300 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 25, length 64
06:30:53.805258 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 26, length 64
06:30:54.089591 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 26, length 64
06:30:54.805548 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 27, length 64
06:30:55.089800 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 27, length 64
06:30:55.805751 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 28, length 64
06:30:56.089840 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 28, length 64
06:30:56.805790 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 29, length 64
06:30:57.090492 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 29, length 64
06:30:57.806445 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 30, length 64
06:30:58.090697 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 30, length 64
06:30:58.806201 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 31, length 64
06:30:59.090320 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 31, length 64
06:30:59.806250 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 32, length 64
06:31:00.090610 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 32, length 64
06:31:00.806577 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 33, length 64
06:31:01.090846 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 33, length 64
06:31:01.806801 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 34, length 64
06:31:02.091197 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 34, length 64
06:31:02.807154 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 35, length 64
06:31:03.091347 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 35, length 64
06:31:03.807304 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 36, length 64
06:31:04.091567 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 36, length 64
06:31:04.807521 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 37, length 64
06:31:05.091789 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 37, length 64
06:31:05.807748 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 38, length 64
06:31:06.091855 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 38, length 64
06:31:06.807810 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 39, length 64
06:31:07.091902 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 39, length 64
06:31:07.807861 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 40, length 64
06:31:08.091922 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 40, length 64
06:31:08.807876 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 41, length 64
06:31:09.092243 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 41, length 64
06:31:09.808199 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 42, length 64
06:31:10.092434 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 42, length 64
06:31:10.808356 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 43, length 64
06:31:11.098660 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 43, length 64
06:31:11.808573 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 44, length 64
06:31:12.092855 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 44, length 64
06:31:12.808776 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 45, length 64
06:31:13.092915 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 45, length 64
06:31:13.808835 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 46, length 64
06:31:14.093216 IP 194.110.84.100 > 10.8.3.22: ICMP echo reply, id 477, seq 46, length 64
06:31:14.809135 IP 10.8.3.22 > 194.110.84.100: ICMP echo request, id 477, seq 47, length 64
