09:18:50.777252 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 1, length 64
09:18:51.189857 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1102, seq 1, length 64
09:18:51.776992 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 2, length 64
09:18:52.189466 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1102, seq 2, length 64
09:18:52.777283 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 3, length 64
09:18:53.189644 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1102, seq 3, length 64
09:18:53.777444 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 4, length 64
09:18:54.190241 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1102, seq 4, length 64
09:18:54.778047 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 5, length 64
09:18:55.190851 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1102, seq 5, length 64
09:18:55.778653 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 6, length 64
09:18:56.191816 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1102, seq 6, length 64
09:18:56.778623 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 7, length 64
09:18:57.191556 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1102, seq 7, length 64
09:18:57.778366 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 8, length 64
09:18:58.190948 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1102, seq 8, length 64
09:18:58.778754 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 9, length 64
09:18:59.191344 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1102, seq 9, length 64
09:18:59.779148 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 10, length 64
09:19:00.192363 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1102, seq 10, length 64
09:19:00.779166 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 11, length 64
09:19:01.191746 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1102, seq 11, length 64
09:19:01.779546 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 12, length 64
09:19:02.192489 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1102, seq 12, length 64
09:19:02.779289 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 13, length 64
09:19:03.192241 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1102, seq 13, length 64
09:19:03.779037 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 14, length 64
09:19:04.191635 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1102, seq 14, length 64
09:19:04.779433 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1102, seq 15, length 64
