22:00:52.360799 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 33, length 64
22:00:52.799885 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 33, length 64
22:00:53.361692 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 34, length 64
22:00:53.800957 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 34, length 64
22:00:54.362759 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 35, length 64
22:00:54.801680 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 35, length 64
22:00:55.363485 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 36, length 64
22:00:55.802493 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 36, length 64
22:00:56.364300 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 37, length 64
22:00:56.803540 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 37, length 64
22:00:57.365339 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 38, length 64
22:00:57.804572 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 38, length 64
22:00:58.366377 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 39, length 64
22:00:58.805996 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 39, length 64
22:00:59.367806 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 40, length 64
22:00:59.807452 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 40, length 64
22:01:00.369255 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 41, length 64
22:01:00.808858 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 41, length 64
22:01:01.370656 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 42, length 64
22:01:02.396183 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 43, length 64
22:01:02.835113 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 43, length 64
22:01:03.396888 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 44, length 64
22:01:03.836154 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 44, length 64
22:01:04.397962 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 45, length 64
22:01:04.837215 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 45, length 64
22:01:05.399011 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 46, length 64
22:01:05.837955 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 46, length 64
22:01:06.399760 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 47, length 64
22:01:06.838620 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 47, length 64
22:01:07.400427 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 48, length 64
