17:07:46.187612 IP 212.102.45.2 > 10.8.3.11: ICMP echo reply, id 613, seq 1, length 64
17:07:46.946269 IP 10.8.3.11 > 212.102.45.2: ICMP echo request, id 613, seq 2, length 64
17:07:47.188455 IP 212.102.45.2 > 10.8.3.11: ICMP echo reply, id 613, seq 2, length 64
17:07:47.946425 IP 10.8.3.11 > 212.102.45.2: ICMP echo request, id 613, seq 3, length 64
17:07:48.955280 IP 10.8.3.11 > 212.102.45.2: ICMP echo request, id 613, seq 4, length 64
17:07:49.944982 IP 212.102.45.2 > 10.8.3.11: ICMP echo reply, id 613, seq 3, length 64
17:07:49.945903 IP 212.102.45.2 > 10.8.3.11: ICMP echo reply, id 613, seq 4, length 64
17:07:49.954290 IP 10.8.3.11 > 212.102.45.2: ICMP echo request, id 613, seq 5, length 64
17:07:50.195808 IP 212.102.45.2 > 10.8.3.11: ICMP echo reply, id 613, seq 5, length 64
17:07:50.954810 IP 10.8.3.11 > 212.102.45.2: ICMP echo request, id 613, seq 6, length 64
17:07:51.196232 IP 212.102.45.2 > 10.8.3.11: ICMP echo reply, id 613, seq 6, length 64
17:07:51.955238 IP 10.8.3.11 > 212.102.45.2: ICMP echo request, id 613, seq 7, length 64
17:07:52.196273 IP 212.102.45.2 > 10.8.3.11: ICMP echo reply, id 613, seq 7, length 64
17:07:52.955253 IP 10.8.3.11 > 212.102.45.2: ICMP echo request, id 613, seq 8, length 64
17:07:53.196408 IP 212.102.45.2 > 10.8.3.11: ICMP echo reply, id 613, seq 8, length 64
17:07:53.955424 IP 10.8.3.11 > 212.102.45.2: ICMP echo request, id 613, seq 9, length 64
17:07:54.196617 IP 212.102.45.2 > 10.8.3.11: ICMP echo reply, id 613, seq 9, length 64
17:07:54.955280 IP 10.8.3.11 > 212.102.45.2: ICMP echo request, id 613, seq 10, length 64
17:07:55.197138 IP 212.102.45.2 > 10.8.3.11: ICMP echo reply, id 613, seq 10, length 64
17:07:55.955121 IP 10.8.3.11 > 212.102.45.2: ICMP echo request, id 613, seq 11, length 64
17:07:56.196292 IP 212.102.45.2 > 10.8.3.11: ICMP echo reply, id 613, seq 11, length 64
17:07:56.955273 IP 10.8.3.11 > 212.102.45.2: ICMP echo request, id 613, seq 12, length 64
17:07:57.196395 IP 212.102.45.2 > 10.8.3.11: ICMP echo reply, id 613, seq 12, length 64
