00:13:47.291403 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 2, length 64
00:13:47.918170 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 1374, seq 2, length 64
00:13:48.292790 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 3, length 64
00:13:48.920174 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 1374, seq 3, length 64
00:13:49.293786 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 4, length 64
00:13:49.916216 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 1374, seq 4, length 64
00:13:50.294825 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 5, length 64
00:13:50.946404 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 1374, seq 5, length 64
00:13:51.295986 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 6, length 64
00:13:51.946279 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 1374, seq 6, length 64
00:13:52.296856 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 7, length 64
00:13:52.937346 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 1374, seq 7, length 64
00:13:53.297936 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 8, length 64
00:13:54.300210 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 9, length 64
00:13:55.324196 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 10, length 64
00:13:55.963899 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 1374, seq 10, length 64
00:13:56.325490 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 11, length 64
00:13:56.962160 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 1374, seq 11, length 64
00:13:57.326754 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 12, length 64
00:13:57.949767 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 1374, seq 12, length 64
00:13:58.327376 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 13, length 64
00:13:58.963815 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 1374, seq 13, length 64
00:13:59.328423 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 14, length 64
00:13:59.963825 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 1374, seq 14, length 64
00:14:00.329417 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 15, length 64
00:14:00.967472 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 1374, seq 15, length 64
00:14:01.330065 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 1374, seq 16, length 64
