10:18:50.786422 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 1, length 64
10:18:51.165564 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 1, length 64
10:18:51.785812 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 2, length 64
10:18:52.166069 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 2, length 64
10:18:52.785927 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 3, length 64
10:18:53.165204 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 3, length 64
10:18:53.786060 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 4, length 64
10:18:54.160661 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 4, length 64
10:18:54.786520 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 5, length 64
10:18:55.164871 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 5, length 64
10:18:55.786741 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 6, length 64
10:18:56.164705 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 6, length 64
10:18:56.786565 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 7, length 64
10:18:57.165702 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 7, length 64
10:18:57.786566 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 8, length 64
10:18:58.165318 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 8, length 64
10:18:58.787188 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 9, length 64
10:18:59.165584 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 9, length 64
10:18:59.787453 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 10, length 64
10:19:00.165413 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 10, length 64
10:19:00.787272 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 11, length 64
10:19:01.165206 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 11, length 64
10:19:01.787073 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 12, length 64
10:19:02.166580 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 12, length 64
10:19:02.787434 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 13, length 64
10:19:03.166408 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 13, length 64
10:19:03.787273 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 14, length 64
10:19:04.165658 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 14, length 64
10:19:04.787514 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 15, length 64
10:19:05.167095 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 15, length 64
10:19:05.787962 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 16, length 64
10:19:06.167481 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 16, length 64
10:19:06.788347 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 17, length 64
10:19:07.166547 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 17, length 64
10:19:07.788412 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 18, length 64
10:19:08.169999 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 18, length 64
10:19:08.788884 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 19, length 64
10:19:09.167376 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 19, length 64
10:19:09.789245 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 20, length 64
10:19:10.167418 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 20, length 64
10:19:10.789285 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 21, length 64
10:19:11.167437 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 21, length 64
10:19:11.789310 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 22, length 64
10:19:12.168872 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 22, length 64
10:19:12.789748 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 23, length 64
10:19:13.164458 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 23, length 64
10:19:13.790330 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 24, length 64
10:19:14.169106 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 24, length 64
10:19:14.790982 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 25, length 64
10:19:15.165704 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 25, length 64
10:19:15.791576 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 26, length 64
10:19:16.171522 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 26, length 64
10:19:16.791388 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 27, length 64
10:19:17.169952 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 27, length 64
10:19:17.791833 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 28, length 64
10:19:18.170627 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 28, length 64
10:19:18.792500 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 29, length 64
10:19:19.172195 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 29, length 64
10:19:19.793070 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 30, length 64
10:19:20.171776 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 30, length 64
10:19:20.793650 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 31, length 64
10:19:21.168231 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 31, length 64
10:19:21.794108 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 32, length 64
10:19:22.173887 IP 185.106.102.201 > 10.8.0.6: ICMP echo reply, id 1328, seq 32, length 64
10:19:22.794753 IP 10.8.0.6 > 185.106.102.201: ICMP echo request, id 1328, seq 33, length 64
