19:20:00.124229 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 2, length 64
19:20:01.148199 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 3, length 64
19:20:01.620147 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 3, length 64
19:20:03.671720 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 4, length 64
19:20:04.700195 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 5, length 64
19:20:05.178429 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 5, length 64
19:20:05.700190 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 6, length 64
19:20:06.716196 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 7, length 64
19:20:07.740224 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 8, length 64
19:20:08.212490 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 8, length 64
19:20:08.740272 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 9, length 64
19:20:09.214261 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 9, length 64
19:20:09.740028 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 10, length 64
19:20:10.212459 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 10, length 64
19:20:10.740221 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 11, length 64
19:20:11.772201 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 12, length 64
19:20:12.244359 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 12, length 64
19:20:12.772138 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 13, length 64
19:20:13.244169 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 13, length 64
19:20:13.771935 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 14, length 64
19:20:14.244376 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 14, length 64
19:20:14.772140 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 15, length 64
19:20:15.804199 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 16, length 64
19:20:16.276548 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 16, length 64
19:20:16.804194 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 17, length 64
19:20:17.276399 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 17, length 64
19:20:17.804157 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 18, length 64
19:20:18.276027 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 18, length 64
19:20:18.803793 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 19, length 64
19:20:19.276043 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 19, length 64
19:20:19.803816 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 20, length 64
19:20:20.275926 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 20, length 64
19:20:20.803688 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 21, length 64
19:20:21.277418 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 21, length 64
19:20:21.804205 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 22, length 64
19:20:22.277132 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 22, length 64
19:20:22.803885 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 276, seq 23, length 64
19:20:23.277353 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 276, seq 23, length 64
