01:02:02.078064 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 31, length 64
01:02:02.643830 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 31, length 64
01:02:03.079261 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 32, length 64
01:02:03.645630 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 32, length 64
01:02:04.080308 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 33, length 64
01:02:04.646225 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 33, length 64
01:02:05.080891 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 34, length 64
01:02:06.107294 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 35, length 64
01:02:06.928043 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 34, length 64
01:02:06.929651 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 35, length 64
01:02:07.108067 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 36, length 64
01:02:07.674445 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 36, length 64
01:02:08.109125 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 37, length 64
01:02:08.677226 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 37, length 64
01:02:09.109884 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 38, length 64
01:02:09.677354 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 38, length 64
01:02:10.111071 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 39, length 64
01:02:10.677453 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 39, length 64
01:02:11.112136 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 40, length 64
01:02:11.678114 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 40, length 64
01:02:12.112793 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 41, length 64
01:02:12.680863 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 41, length 64
01:02:13.113542 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 42, length 64
01:02:13.680051 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 42, length 64
01:02:14.114741 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 43, length 64
01:02:14.680609 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 43, length 64
01:02:15.115275 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 44, length 64
01:02:15.683876 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 44, length 64
01:02:16.116543 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 45, length 64
01:02:16.684679 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 45, length 64
01:02:17.117350 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 46, length 64
01:02:17.686291 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 46, length 64
01:02:18.117953 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 47, length 64
01:02:18.683765 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 47, length 64
01:02:19.119244 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 48, length 64
01:02:19.685354 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 48, length 64
01:02:20.120034 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 49, length 64
01:02:20.687945 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 49, length 64
01:02:21.120627 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 50, length 64
01:02:22.139257 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 51, length 64
01:02:23.163238 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 52, length 64
