16:17:53.706213 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 33, length 64
16:17:54.435181 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 34, length 64
16:17:54.707240 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 34, length 64
16:17:55.436191 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 35, length 64
16:17:55.708232 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 35, length 64
16:17:56.437196 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 36, length 64
16:17:56.709085 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 36, length 64
16:17:57.438040 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 37, length 64
16:17:57.709927 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 37, length 64
16:17:58.438880 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 38, length 64
16:17:58.710854 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 38, length 64
16:17:59.439805 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 39, length 64
16:17:59.711801 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 39, length 64
16:18:00.440753 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 40, length 64
16:18:00.712782 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 40, length 64
16:18:01.441734 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 41, length 64
16:18:01.713641 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 41, length 64
16:18:02.442595 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 42, length 64
16:18:02.714695 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 42, length 64
16:18:03.443647 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 43, length 64
16:18:03.716050 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 43, length 64
16:18:04.445004 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 44, length 64
16:18:04.717137 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 44, length 64
16:18:05.446092 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 45, length 64
16:18:05.717877 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 45, length 64
16:18:06.447247 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 46, length 64
16:18:06.719282 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 46, length 64
16:18:07.448234 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 47, length 64
16:18:07.720350 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 47, length 64
16:18:08.449302 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 48, length 64
16:18:08.721371 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 48, length 64
16:18:09.450321 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 49, length 64
16:18:09.722396 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 49, length 64
16:18:10.451260 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 50, length 64
16:18:10.723394 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 50, length 64
16:18:11.452349 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 51, length 64
16:18:11.724253 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 51, length 64
16:18:12.452455 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 52, length 64
16:18:12.724790 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 52, length 64
16:18:13.453650 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 53, length 64
16:18:13.725937 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 53, length 64
16:18:14.454846 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 54, length 64
16:18:14.726936 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 54, length 64
16:18:15.455915 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 55, length 64
16:18:15.728545 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 55, length 64
16:18:16.457118 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 56, length 64
16:18:16.729197 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 56, length 64
16:18:17.458160 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 57, length 64
16:18:17.732023 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 57, length 64
16:18:18.458979 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 58, length 64
16:18:18.731056 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 58, length 64
16:18:19.460035 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 59, length 64
16:18:19.732070 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 59, length 64
16:18:20.461024 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 60, length 64
16:18:20.733077 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 60, length 64
16:18:21.462035 IP 10.8.2.8 > 81.92.202.11: ICMP echo request, id 419, seq 61, length 64
16:18:21.734124 IP 81.92.202.11 > 10.8.2.8: ICMP echo reply, id 419, seq 61, length 64
