12:30:37.569334 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 2, length 64
12:30:37.864427 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 2, length 64
12:30:38.570236 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 3, length 64
12:30:38.865247 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 3, length 64
12:30:39.571190 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 4, length 64
12:30:39.900238 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 4, length 64
12:30:40.572139 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 5, length 64
12:30:40.867884 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 5, length 64
12:30:41.573817 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 6, length 64
12:30:41.868826 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 6, length 64
12:30:42.574757 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 7, length 64
12:30:42.869367 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 7, length 64
12:30:43.576314 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 8, length 64
12:30:43.871316 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 8, length 64
12:30:44.577254 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 9, length 64
12:30:44.872279 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 9, length 64
12:30:45.578215 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 10, length 64
12:30:45.873074 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 10, length 64
12:30:46.579008 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 11, length 64
12:30:46.875695 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 11, length 64
12:30:47.580630 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 12, length 64
12:30:47.875548 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 12, length 64
12:30:48.581481 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 13, length 64
12:30:48.877916 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 13, length 64
12:30:49.582849 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 14, length 64
12:30:49.877634 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 14, length 64
12:30:50.584570 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 15, length 64
12:30:50.879600 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 15, length 64
12:30:51.585545 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 16, length 64
12:30:51.880381 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 16, length 64
12:30:52.587315 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 17, length 64
12:30:52.881994 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 17, length 64
12:30:53.588953 IP 10.8.2.5 > 185.99.3.104: ICMP echo request, id 1823, seq 18, length 64
12:30:53.884243 IP 185.99.3.104 > 10.8.2.5: ICMP echo reply, id 1823, seq 18, length 64
