23:01:53.139462 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 1940, seq 1, length 64
23:01:53.820061 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 1940, seq 2, length 64
23:01:54.138706 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 1940, seq 2, length 64
23:01:54.820617 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 1940, seq 3, length 64
23:01:55.142100 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 1940, seq 3, length 64
23:01:55.820992 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 1940, seq 4, length 64
23:01:56.139655 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 1940, seq 4, length 64
23:01:56.821534 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 1940, seq 5, length 64
23:01:57.140300 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 1940, seq 5, length 64
23:01:57.822175 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 1940, seq 6, length 64
23:01:58.141169 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 1940, seq 6, length 64
23:01:58.822046 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 1940, seq 7, length 64
23:01:59.140953 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 1940, seq 7, length 64
23:01:59.821830 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 1940, seq 8, length 64
23:02:00.140579 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 1940, seq 8, length 64
23:02:00.822455 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 1940, seq 9, length 64
23:02:01.141164 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 1940, seq 9, length 64
23:02:01.823038 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 1940, seq 10, length 64
23:02:02.141810 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 1940, seq 10, length 64
23:02:02.823685 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 1940, seq 11, length 64
23:02:03.142646 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 1940, seq 11, length 64
23:02:03.823522 IP 10.8.0.2 > 103.137.14.147: ICMP echo request, id 1940, seq 12, length 64
23:02:04.142672 IP 103.137.14.147 > 10.8.0.2: ICMP echo reply, id 1940, seq 12, length 64
