08:35:07.777970 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 3, length 64
08:35:08.073127 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 3, length 64
08:35:08.778025 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 4, length 64
08:35:09.073243 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 4, length 64
08:35:09.778234 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 5, length 64
08:35:10.073456 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 5, length 64
08:35:10.778419 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 6, length 64
08:35:11.070440 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 6, length 64
08:35:11.778395 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 7, length 64
08:35:12.073683 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 7, length 64
08:35:12.778639 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 8, length 64
08:35:13.073387 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 8, length 64
08:35:13.779334 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 9, length 64
08:35:14.073603 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 9, length 64
08:35:14.779543 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 10, length 64
08:35:15.076029 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 10, length 64
08:35:15.779978 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 11, length 64
08:35:16.074213 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 11, length 64
08:35:16.780163 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 12, length 64
08:35:17.073661 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 12, length 64
08:35:17.780623 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 13, length 64
08:35:18.075499 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 13, length 64
08:35:18.780457 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 14, length 64
08:35:19.074565 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 14, length 64
08:35:19.780515 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 15, length 64
08:35:20.073379 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 15, length 64
08:35:20.780335 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 16, length 64
08:35:21.074221 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 16, length 64
08:35:21.780183 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 17, length 64
08:35:22.073377 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 17, length 64
08:35:22.780330 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 18, length 64
08:35:23.074126 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 18, length 64
08:35:23.781076 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 19, length 64
08:35:24.073898 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 19, length 64
08:35:24.781853 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 20, length 64
08:35:25.074858 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 20, length 64
08:35:25.781814 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 21, length 64
08:35:26.073977 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 21, length 64
08:35:26.781955 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 22, length 64
08:35:27.074279 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 22, length 64
08:35:27.782239 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 23, length 64
08:35:28.074507 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 23, length 64
08:35:28.782463 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 24, length 64
08:35:29.074720 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 24, length 64
08:35:29.782674 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 25, length 64
08:35:30.079519 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 25, length 64
08:35:30.782469 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 26, length 64
08:35:31.074615 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 26, length 64
08:35:31.782570 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 27, length 64
08:35:32.074615 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 27, length 64
08:35:32.782567 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 28, length 64
08:35:33.075301 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 28, length 64
08:35:33.783261 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 29, length 64
08:35:34.075512 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 29, length 64
08:35:34.783478 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 30, length 64
08:35:35.075983 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 30, length 64
08:35:35.783939 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 31, length 64
08:35:36.075960 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 31, length 64
08:35:36.783921 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 32, length 64
08:35:37.076203 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 32, length 64
08:35:37.784157 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 33, length 64
08:35:38.076257 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 33, length 64
08:35:38.784218 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 34, length 64
08:35:39.076113 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 34, length 64
08:35:39.784067 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 35, length 64
08:35:40.076441 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 35, length 64
08:35:40.784394 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 36, length 64
08:35:41.076769 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 36, length 64
08:35:41.784724 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 37, length 64
08:35:42.076826 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 37, length 64
08:35:42.784782 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 38, length 64
08:35:43.077263 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 38, length 64
08:35:43.785213 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 39, length 64
08:35:44.077365 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 39, length 64
08:35:44.785318 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 40, length 64
08:35:45.077363 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 40, length 64
08:35:45.785313 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 41, length 64
08:35:46.077492 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 41, length 64
08:35:46.785447 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 42, length 64
08:35:47.077463 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 42, length 64
08:35:47.785413 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 43, length 64
08:35:48.077733 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 43, length 64
08:35:48.785684 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 44, length 64
08:35:49.078324 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 44, length 64
08:35:49.786299 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 45, length 64
08:35:50.078346 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 45, length 64
08:35:50.786298 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 46, length 64
08:35:51.079799 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 46, length 64
08:35:51.786753 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 47, length 64
08:35:52.078834 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 47, length 64
08:35:52.786787 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 48, length 64
08:35:53.080440 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 48, length 64
08:35:53.787388 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 49, length 64
08:35:54.079548 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 49, length 64
08:35:54.787497 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 50, length 64
08:35:55.079488 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 50, length 64
08:35:55.787436 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 51, length 64
08:35:56.079534 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 51, length 64
08:35:56.787482 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 52, length 64
08:35:57.079775 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 52, length 64
08:35:57.787723 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 53, length 64
08:35:58.080594 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 53, length 64
08:35:58.787539 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 54, length 64
08:35:59.080068 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 54, length 64
08:35:59.788017 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 55, length 64
08:36:00.080175 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 55, length 64
08:36:00.788134 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 56, length 64
08:36:01.080339 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 56, length 64
08:36:01.788282 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 57, length 64
08:36:02.080369 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 57, length 64
08:36:02.788318 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 58, length 64
08:36:03.081377 IP 185.134.114.44 > 10.8.1.3: ICMP echo reply, id 935, seq 58, length 64
08:36:03.788332 IP 10.8.1.3 > 185.134.114.44: ICMP echo request, id 935, seq 59, length 64
