21:04:29.615424 IP 10.8.3.2 > 185.99.3.104: ICMP echo request, id 1494, seq 2, length 64
21:04:29.916379 IP 185.99.3.104 > 10.8.3.2: ICMP echo reply, id 1494, seq 2, length 64
21:04:30.616342 IP 10.8.3.2 > 185.99.3.104: ICMP echo request, id 1494, seq 3, length 64
21:04:30.925369 IP 185.99.3.104 > 10.8.3.2: ICMP echo reply, id 1494, seq 3, length 64
21:04:31.617321 IP 10.8.3.2 > 185.99.3.104: ICMP echo request, id 1494, seq 4, length 64
21:04:31.935513 IP 185.99.3.104 > 10.8.3.2: ICMP echo reply, id 1494, seq 4, length 64
21:04:32.618434 IP 10.8.3.2 > 185.99.3.104: ICMP echo request, id 1494, seq 5, length 64
21:04:33.627243 IP 10.8.3.2 > 185.99.3.104: ICMP echo request, id 1494, seq 6, length 64
21:04:33.936132 IP 185.99.3.104 > 10.8.3.2: ICMP echo reply, id 1494, seq 6, length 64
21:04:34.628066 IP 10.8.3.2 > 185.99.3.104: ICMP echo request, id 1494, seq 7, length 64
21:04:34.924149 IP 185.99.3.104 > 10.8.3.2: ICMP echo reply, id 1494, seq 7, length 64
21:04:35.629089 IP 10.8.3.2 > 185.99.3.104: ICMP echo request, id 1494, seq 8, length 64
21:04:35.929725 IP 185.99.3.104 > 10.8.3.2: ICMP echo reply, id 1494, seq 8, length 64
21:04:36.630662 IP 10.8.3.2 > 185.99.3.104: ICMP echo request, id 1494, seq 9, length 64
21:04:36.941261 IP 185.99.3.104 > 10.8.3.2: ICMP echo reply, id 1494, seq 9, length 64
21:04:37.632191 IP 10.8.3.2 > 185.99.3.104: ICMP echo request, id 1494, seq 10, length 64
21:04:37.945584 IP 185.99.3.104 > 10.8.3.2: ICMP echo reply, id 1494, seq 10, length 64
21:04:38.633510 IP 10.8.3.2 > 185.99.3.104: ICMP echo request, id 1494, seq 11, length 64
21:04:38.938786 IP 185.99.3.104 > 10.8.3.2: ICMP echo reply, id 1494, seq 11, length 64
21:04:39.634724 IP 10.8.3.2 > 185.99.3.104: ICMP echo request, id 1494, seq 12, length 64
21:04:40.635243 IP 10.8.3.2 > 185.99.3.104: ICMP echo request, id 1494, seq 13, length 64
