02:59:19.203453 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 2, length 64
02:59:19.999243 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 3, length 64
02:59:20.323275 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 3, length 64
02:59:20.999203 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 4, length 64
02:59:21.204115 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 4, length 64
02:59:21.999184 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 5, length 64
02:59:22.204067 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 5, length 64
02:59:22.999099 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 6, length 64
02:59:23.204082 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 6, length 64
02:59:23.999110 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 7, length 64
02:59:24.204083 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 7, length 64
02:59:24.999109 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 8, length 64
02:59:25.204042 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 8, length 64
02:59:25.999065 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 9, length 64
02:59:26.204071 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 9, length 64
02:59:26.999097 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 10, length 64
02:59:27.204209 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 10, length 64
02:59:27.999242 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 11, length 64
02:59:28.204191 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 11, length 64
02:59:28.999248 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 12, length 64
02:59:29.204190 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 12, length 64
02:59:29.999215 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 13, length 64
02:59:30.204165 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 13, length 64
02:59:30.999191 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 14, length 64
02:59:31.204366 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 14, length 64
02:59:31.999390 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 15, length 64
02:59:32.204312 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 15, length 64
02:59:32.999335 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 16, length 64
02:59:33.204534 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 16, length 64
02:59:33.999561 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 17, length 64
02:59:34.204576 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 17, length 64
02:59:34.999596 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 18, length 64
02:59:35.204337 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 18, length 64
02:59:36.000359 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 19, length 64
02:59:36.205320 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 19, length 64
02:59:37.001352 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 20, length 64
02:59:37.206277 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 20, length 64
02:59:38.002316 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 21, length 64
02:59:38.207229 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 21, length 64
02:59:39.003276 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 22, length 64
02:59:39.208247 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 22, length 64
02:59:40.004277 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 23, length 64
02:59:40.209264 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 23, length 64
02:59:41.005282 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 24, length 64
02:59:41.210257 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 24, length 64
02:59:42.006280 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 25, length 64
02:59:42.211198 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 25, length 64
02:59:43.007232 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 26, length 64
02:59:43.212120 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 26, length 64
02:59:44.008146 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 27, length 64
02:59:44.221006 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 27, length 64
02:59:45.009028 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 28, length 64
02:59:45.213986 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 28, length 64
02:59:46.010009 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 29, length 64
02:59:46.215220 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 29, length 64
02:59:47.011264 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 30, length 64
02:59:47.216353 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 30, length 64
02:59:48.012368 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 31, length 64
02:59:48.221344 IP 185.93.0.98 > 10.8.3.10: ICMP echo reply, id 2828, seq 31, length 64
02:59:49.013368 IP 10.8.3.10 > 185.93.0.98: ICMP echo request, id 2828, seq 32, length 64
