21:39:03.256733 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 32, length 64
21:39:03.756731 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 32, length 64
21:39:04.257471 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 33, length 64
21:39:04.757145 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 33, length 64
21:39:05.258893 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 34, length 64
21:39:05.758850 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 34, length 64
21:39:06.259592 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 35, length 64
21:39:06.759124 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 35, length 64
21:39:07.260824 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 36, length 64
21:39:07.760639 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 36, length 64
21:39:08.262383 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 37, length 64
21:39:08.762456 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 37, length 64
21:39:09.263199 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 38, length 64
21:39:09.763397 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 38, length 64
21:39:10.264164 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 39, length 64
21:39:10.764997 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 39, length 64
21:39:11.264740 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 40, length 64
21:39:11.765512 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 40, length 64
21:39:12.266259 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 41, length 64
21:39:12.765789 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 41, length 64
21:39:13.267488 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 42, length 64
21:39:13.766862 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 42, length 64
21:39:14.268616 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 43, length 64
21:39:14.767939 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 43, length 64
21:39:15.269695 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 44, length 64
21:39:15.769460 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 44, length 64
21:39:16.271192 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 45, length 64
21:39:16.771275 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 45, length 64
21:39:17.272015 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 46, length 64
21:39:17.771812 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 46, length 64
21:39:18.273566 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 47, length 64
21:39:18.773080 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 47, length 64
21:39:19.274828 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 48, length 64
21:39:19.774168 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 48, length 64
21:39:20.275907 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 49, length 64
21:39:20.775620 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 49, length 64
21:39:21.277356 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 50, length 64
21:39:21.776783 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 50, length 64
21:39:22.278438 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 51, length 64
21:39:22.777807 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 51, length 64
21:39:23.279543 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 52, length 64
21:39:23.779012 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 52, length 64
21:39:24.280765 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 53, length 64
21:39:24.780152 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 53, length 64
21:39:25.281891 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 54, length 64
21:39:25.781844 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 54, length 64
21:39:26.282613 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 55, length 64
