21:47:17.912801 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 1, length 64
21:47:18.210910 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 1, length 64
21:47:18.912162 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 2, length 64
21:47:19.223877 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 2, length 64
21:47:19.912819 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 3, length 64
21:47:20.214107 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 3, length 64
21:47:20.913058 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 4, length 64
21:47:21.210300 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 4, length 64
21:47:21.913254 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 5, length 64
21:47:22.221740 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 5, length 64
21:47:22.913644 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 6, length 64
21:47:23.218590 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 6, length 64
21:47:23.913524 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 7, length 64
21:47:24.215378 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 7, length 64
21:47:24.913314 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 8, length 64
21:47:25.202453 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 8, length 64
21:47:25.913410 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 9, length 64
21:47:26.216758 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 9, length 64
21:47:26.913690 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 10, length 64
21:47:27.216056 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 10, length 64
21:47:27.913996 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 11, length 64
21:47:28.203701 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 11, length 64
21:47:28.914643 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 12, length 64
21:47:29.915266 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 13, length 64
21:47:30.215550 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 13, length 64
21:47:30.915504 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 14, length 64
21:47:31.216788 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 14, length 64
21:47:31.915256 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 15, length 64
21:47:32.923278 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 16, length 64
21:47:33.947251 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 17, length 64
21:47:34.247218 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 17, length 64
21:47:34.947114 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 18, length 64
21:47:35.251134 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 18, length 64
21:47:35.947078 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 19, length 64
21:47:36.248253 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 19, length 64
21:47:36.947190 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 20, length 64
21:47:37.236405 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 20, length 64
21:47:37.947256 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 21, length 64
21:47:38.236650 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 21, length 64
21:47:38.947260 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 22, length 64
21:47:39.237134 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 22, length 64
21:47:39.947068 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 23, length 64
21:47:40.238559 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 23, length 64
21:47:40.947506 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 24, length 64
21:47:41.249385 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 24, length 64
21:47:41.947324 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 25, length 64
21:47:42.249834 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 25, length 64
21:47:42.947244 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 1655, seq 26, length 64
21:47:43.238984 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 1655, seq 26, length 64
