21:02:27.412004 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 2, length 64
21:02:27.661580 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 2, length 64
21:02:28.413461 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 3, length 64
21:02:28.676437 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 3, length 64
21:02:29.414443 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 4, length 64
21:02:29.663633 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 4, length 64
21:02:30.415626 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 5, length 64
21:02:30.668813 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 5, length 64
21:02:31.416793 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 6, length 64
21:02:31.679222 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 6, length 64
21:02:32.418196 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 7, length 64
21:02:32.682891 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 7, length 64
21:02:33.419863 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 8, length 64
21:02:33.681400 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 8, length 64
21:02:34.421374 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 9, length 64
21:02:34.684861 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 9, length 64
21:02:35.422822 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 10, length 64
21:02:35.679651 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 10, length 64
21:02:36.424621 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 11, length 64
21:02:36.682385 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 11, length 64
21:02:37.426350 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 12, length 64
21:02:37.676290 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 12, length 64
21:02:38.427290 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 13, length 64
21:02:38.685931 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 13, length 64
21:02:39.428905 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 14, length 64
21:02:39.693679 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 14, length 64
21:02:40.430638 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 15, length 64
21:02:40.685303 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 15, length 64
21:02:41.432285 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 16, length 64
21:02:41.686697 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 16, length 64
21:02:42.433685 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 17, length 64
21:02:42.691495 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 17, length 64
21:02:43.435477 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 18, length 64
21:02:43.688711 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 18, length 64
21:02:44.436691 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 19, length 64
21:02:44.695242 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 19, length 64
21:02:45.438203 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 20, length 64
21:02:45.689363 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 20, length 64
21:02:46.439344 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 21, length 64
21:02:46.697123 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 21, length 64
21:02:47.441100 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 22, length 64
21:02:47.695830 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 22, length 64
21:02:48.442803 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 23, length 64
21:02:48.695334 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 23, length 64
21:02:49.444311 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 24, length 64
21:02:49.698752 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 24, length 64
21:02:50.445730 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 25, length 64
21:02:50.695329 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 25, length 64
21:02:51.447353 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 26, length 64
21:02:51.710345 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 26, length 64
21:02:52.448311 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 27, length 64
21:02:52.711557 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 27, length 64
21:02:53.449529 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 28, length 64
21:02:53.709346 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 28, length 64
21:02:54.451309 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 29, length 64
21:02:54.703361 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 29, length 64
21:02:55.452332 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 30, length 64
21:02:55.712991 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 30, length 64
21:02:56.453958 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 31, length 64
21:02:56.703815 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 31, length 64
21:02:57.454803 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 32, length 64
21:02:57.706390 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 32, length 64
21:02:58.456380 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 33, length 64
21:02:58.716846 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 33, length 64
21:02:59.457809 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 34, length 64
21:02:59.708424 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 34, length 64
21:03:00.459409 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 35, length 64
21:03:00.714402 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 35, length 64
21:03:01.460378 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 36, length 64
21:03:01.717824 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 36, length 64
21:03:02.461795 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 37, length 64
21:03:02.713242 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 37, length 64
21:03:03.463225 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 38, length 64
21:03:03.713247 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 38, length 64
21:03:04.464213 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 39, length 64
21:03:04.714830 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 39, length 64
21:03:05.465824 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 40, length 64
21:03:05.715025 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 40, length 64
21:03:06.467014 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 41, length 64
21:03:06.716888 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 41, length 64
21:03:07.467867 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 42, length 64
21:03:07.739303 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 42, length 64
21:03:08.469275 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 43, length 64
21:03:08.752698 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 43, length 64
21:03:09.470647 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 44, length 64
21:03:09.735901 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 44, length 64
21:03:10.471861 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 45, length 64
21:03:10.774105 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 45, length 64
21:03:11.473040 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 46, length 64
21:03:11.732310 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 46, length 64
21:03:12.474284 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 47, length 64
21:03:12.729097 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 47, length 64
21:03:13.476077 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 48, length 64
21:03:13.728586 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 48, length 64
21:03:14.477566 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 49, length 64
21:03:14.737367 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 49, length 64
21:03:15.479246 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 50, length 64
21:03:15.733369 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 50, length 64
21:03:16.480347 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 51, length 64
21:03:16.729957 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 51, length 64
21:03:17.481941 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 52, length 64
21:03:17.738775 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 52, length 64
21:03:18.482753 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 53, length 64
21:03:18.733537 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 53, length 64
21:03:19.484524 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 54, length 64
21:03:19.733779 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 54, length 64
21:03:20.485764 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 55, length 64
21:03:20.738424 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 55, length 64
21:03:21.487402 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 56, length 64
21:03:21.758424 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 56, length 64
21:03:22.488385 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 57, length 64
21:03:22.759879 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 57, length 64
21:03:23.489838 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 58, length 64
21:03:23.742220 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 58, length 64
21:03:24.491202 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 59, length 64
21:03:24.746375 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 59, length 64
21:03:25.492353 IP 10.8.3.2 > 82.102.18.252: ICMP echo request, id 1485, seq 60, length 64
21:03:25.741901 IP 82.102.18.252 > 10.8.3.2: ICMP echo reply, id 1485, seq 60, length 64
