02:40:11.277915 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 32, length 64
02:40:11.590990 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 32, length 64
02:40:12.278871 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 33, length 64
02:40:12.592075 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 33, length 64
02:40:13.279957 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 34, length 64
02:40:13.593017 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 34, length 64
02:40:14.280898 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 35, length 64
02:40:14.594287 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 35, length 64
02:40:15.282168 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 36, length 64
02:40:15.595282 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 36, length 64
02:40:16.283181 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 37, length 64
02:40:16.596341 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 37, length 64
02:40:17.284223 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 38, length 64
02:40:17.597560 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 38, length 64
02:40:18.285441 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 39, length 64
02:40:18.598609 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 39, length 64
02:40:19.286486 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 40, length 64
02:40:19.599438 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 40, length 64
02:40:20.287293 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 41, length 64
02:40:20.600253 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 41, length 64
02:40:21.288131 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 42, length 64
02:40:21.601237 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 42, length 64
02:40:22.289121 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 43, length 64
02:40:22.602289 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 43, length 64
02:40:23.290180 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 44, length 64
02:40:23.603128 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 44, length 64
02:40:24.291035 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 45, length 64
02:40:24.604108 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 45, length 64
02:40:25.291990 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 46, length 64
02:40:25.605182 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 46, length 64
02:40:26.293064 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 47, length 64
02:40:26.606179 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 47, length 64
02:40:27.294060 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 48, length 64
02:40:27.606990 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 48, length 64
02:40:28.294869 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 49, length 64
02:40:28.608054 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 49, length 64
02:40:29.295935 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 50, length 64
02:40:29.609059 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 50, length 64
02:40:30.296945 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 51, length 64
02:40:30.609849 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 51, length 64
02:40:31.297730 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 52, length 64
02:40:31.611071 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 52, length 64
02:40:32.298974 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 53, length 64
02:40:32.611866 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 53, length 64
02:40:33.299769 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 54, length 64
02:40:33.612880 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 54, length 64
02:40:34.300791 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 55, length 64
02:40:34.613922 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 55, length 64
02:40:35.301829 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 56, length 64
02:40:35.614938 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 56, length 64
02:40:36.302851 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 57, length 64
02:40:36.615787 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 57, length 64
02:40:37.303686 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 58, length 64
02:40:37.616811 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 58, length 64
02:40:38.304719 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 59, length 64
02:40:38.618391 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 59, length 64
02:40:39.306299 IP 10.8.1.4 > 103.1.212.91: ICMP echo request, id 2755, seq 60, length 64
02:40:39.619401 IP 103.1.212.91 > 10.8.1.4: ICMP echo reply, id 2755, seq 60, length 64
