00:50:52.156223 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 34, length 64
00:50:52.548021 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 34, length 64
00:50:53.157879 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 35, length 64
00:50:53.548993 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 35, length 64
00:50:54.158832 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 36, length 64
00:50:54.550330 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 36, length 64
00:50:55.160174 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 37, length 64
00:50:55.550247 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 37, length 64
00:50:56.161079 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 38, length 64
00:50:56.551688 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 38, length 64
00:50:57.162527 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 39, length 64
00:50:57.552916 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 39, length 64
00:50:58.163756 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 40, length 64
00:50:58.555138 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 40, length 64
00:50:59.164972 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 41, length 64
00:50:59.555505 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 41, length 64
00:51:00.166305 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 42, length 64
00:51:00.558423 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 42, length 64
00:51:01.167256 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 43, length 64
00:51:01.557761 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 43, length 64
00:51:02.168591 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 44, length 64
00:51:03.196206 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 45, length 64
00:51:03.586614 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 45, length 64
00:51:04.197466 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 46, length 64
00:51:05.212203 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 47, length 64
00:51:05.606052 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 47, length 64
00:51:06.212899 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 48, length 64
00:51:06.605453 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 48, length 64
00:51:07.214306 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 49, length 64
00:51:08.220202 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 50, length 64
00:51:08.610288 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 50, length 64
