20:49:01.235765 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 1, length 64
20:49:01.590136 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 1, length 64
20:49:02.265404 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 2, length 64
20:49:02.620041 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 2, length 64
20:49:03.266918 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 3, length 64
20:49:03.628870 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 3, length 64
20:49:04.267749 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 4, length 64
20:49:04.621822 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 4, length 64
20:49:05.268704 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 5, length 64
20:49:05.623006 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 5, length 64
20:49:06.269910 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 6, length 64
20:49:06.624224 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 6, length 64
20:49:07.271110 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 7, length 64
20:49:07.625948 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 7, length 64
20:49:08.271833 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 8, length 64
20:49:08.625941 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 8, length 64
20:49:09.272814 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 9, length 64
20:49:09.627125 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 9, length 64
20:49:10.273995 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 10, length 64
20:49:10.629098 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 10, length 64
20:49:11.274989 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 11, length 64
20:49:11.629062 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 11, length 64
20:49:12.275945 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 12, length 64
20:49:12.630653 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 12, length 64
20:49:13.277532 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 13, length 64
20:49:13.631803 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 13, length 64
20:49:14.278683 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 14, length 64
20:49:14.633153 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 14, length 64
20:49:15.280031 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 15, length 64
20:49:15.634339 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 15, length 64
20:49:16.281220 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 16, length 64
20:49:16.635365 IP 196.240.57.99 > 10.8.2.8: ICMP echo reply, id 1437, seq 16, length 64
20:49:17.282246 IP 10.8.2.8 > 196.240.57.99: ICMP echo request, id 1437, seq 17, length 64
