07:58:57.489386 IP 10.8.0.2 > 122.155.174.64: ICMP echo request, id 805, seq 1, length 64
07:58:57.619495 IP 122.155.174.64 > 10.8.0.2: ICMP echo reply, id 805, seq 1, length 64
07:58:58.613275 IP 10.8.0.2 > 122.155.174.64: ICMP echo request, id 805, seq 2, length 64
07:58:58.750792 IP 122.155.174.64 > 10.8.0.2: ICMP echo reply, id 805, seq 2, length 64
07:58:59.614196 IP 10.8.0.2 > 122.155.174.64: ICMP echo request, id 805, seq 3, length 64
07:58:59.744796 IP 122.155.174.64 > 10.8.0.2: ICMP echo reply, id 805, seq 3, length 64
07:59:00.615924 IP 10.8.0.2 > 122.155.174.64: ICMP echo request, id 805, seq 4, length 64
07:59:00.745973 IP 122.155.174.64 > 10.8.0.2: ICMP echo reply, id 805, seq 4, length 64
07:59:01.617121 IP 10.8.0.2 > 122.155.174.64: ICMP echo request, id 805, seq 5, length 64
07:59:01.747181 IP 122.155.174.64 > 10.8.0.2: ICMP echo reply, id 805, seq 5, length 64
07:59:02.618210 IP 10.8.0.2 > 122.155.174.64: ICMP echo request, id 805, seq 6, length 64
07:59:02.748247 IP 122.155.174.64 > 10.8.0.2: ICMP echo reply, id 805, seq 6, length 64
07:59:03.619376 IP 10.8.0.2 > 122.155.174.64: ICMP echo request, id 805, seq 7, length 64
07:59:03.749650 IP 122.155.174.64 > 10.8.0.2: ICMP echo reply, id 805, seq 7, length 64
07:59:04.620776 IP 10.8.0.2 > 122.155.174.64: ICMP echo request, id 805, seq 8, length 64
07:59:04.751381 IP 122.155.174.64 > 10.8.0.2: ICMP echo reply, id 805, seq 8, length 64
07:59:05.622514 IP 10.8.0.2 > 122.155.174.64: ICMP echo request, id 805, seq 9, length 64
07:59:05.752471 IP 122.155.174.64 > 10.8.0.2: ICMP echo reply, id 805, seq 9, length 64
07:59:06.623600 IP 10.8.0.2 > 122.155.174.64: ICMP echo request, id 805, seq 10, length 64
07:59:07.646230 IP 10.8.0.2 > 122.155.174.64: ICMP echo request, id 805, seq 11, length 64
07:59:07.776112 IP 122.155.174.64 > 10.8.0.2: ICMP echo reply, id 805, seq 11, length 64
