08:01:15.398202 IP 10.8.0.2 > 185.65.50.11: ICMP echo request, id 813, seq 1, length 64
08:01:15.652780 IP 185.65.50.11 > 10.8.0.2: ICMP echo reply, id 813, seq 1, length 64
08:01:20.732667 IP 10.8.0.2 > 185.65.50.11: ICMP echo request, id 813, seq 2, length 64
08:01:20.990265 IP 185.65.50.11 > 10.8.0.2: ICMP echo reply, id 813, seq 2, length 64
08:01:21.734248 IP 10.8.0.2 > 185.65.50.11: ICMP echo request, id 813, seq 3, length 64
08:01:21.990403 IP 185.65.50.11 > 10.8.0.2: ICMP echo reply, id 813, seq 3, length 64
08:01:22.735379 IP 10.8.0.2 > 185.65.50.11: ICMP echo request, id 813, seq 4, length 64
08:01:22.990255 IP 185.65.50.11 > 10.8.0.2: ICMP echo reply, id 813, seq 4, length 64
08:01:23.736232 IP 10.8.0.2 > 185.65.50.11: ICMP echo request, id 813, seq 5, length 64
08:01:23.991432 IP 185.65.50.11 > 10.8.0.2: ICMP echo reply, id 813, seq 5, length 64
08:01:24.737411 IP 10.8.0.2 > 185.65.50.11: ICMP echo request, id 813, seq 6, length 64
08:01:24.991836 IP 185.65.50.11 > 10.8.0.2: ICMP echo reply, id 813, seq 6, length 64
08:01:25.738817 IP 10.8.0.2 > 185.65.50.11: ICMP echo request, id 813, seq 7, length 64
08:01:26.750205 IP 10.8.0.2 > 185.65.50.11: ICMP echo request, id 813, seq 8, length 64
08:01:27.004103 IP 185.65.50.11 > 10.8.0.2: ICMP echo reply, id 813, seq 8, length 64
08:01:27.750086 IP 10.8.0.2 > 185.65.50.11: ICMP echo request, id 813, seq 9, length 64
08:01:28.004157 IP 185.65.50.11 > 10.8.0.2: ICMP echo reply, id 813, seq 9, length 64
08:01:28.750150 IP 10.8.0.2 > 185.65.50.11: ICMP echo request, id 813, seq 10, length 64
08:01:29.004656 IP 185.65.50.11 > 10.8.0.2: ICMP echo reply, id 813, seq 10, length 64
08:01:29.750211 IP 10.8.0.2 > 185.65.50.11: ICMP echo request, id 813, seq 11, length 64
08:01:30.004530 IP 185.65.50.11 > 10.8.0.2: ICMP echo reply, id 813, seq 11, length 64
08:01:30.750239 IP 10.8.0.2 > 185.65.50.11: ICMP echo request, id 813, seq 12, length 64
08:01:31.774205 IP 10.8.0.2 > 185.65.50.11: ICMP echo request, id 813, seq 13, length 64
08:01:32.028356 IP 185.65.50.11 > 10.8.0.2: ICMP echo reply, id 813, seq 13, length 64
08:01:32.774332 IP 10.8.0.2 > 185.65.50.11: ICMP echo request, id 813, seq 14, length 64
