17:37:20.101933 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 1, length 64
17:37:23.231739 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 2, length 64
17:37:23.613016 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 2, length 64
17:37:24.232861 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 3, length 64
17:37:24.615202 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 3, length 64
17:37:25.234038 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 4, length 64
17:37:25.616040 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 4, length 64
17:37:26.234891 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 5, length 64
17:37:26.616233 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 5, length 64
17:37:27.236073 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 6, length 64
17:37:27.617407 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 6, length 64
17:37:28.237256 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 7, length 64
17:37:28.618859 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 7, length 64
17:37:29.238709 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 8, length 64
17:37:29.620197 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 8, length 64
17:37:30.240038 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 9, length 64
17:37:30.621420 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 9, length 64
17:37:31.241275 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 10, length 64
17:37:31.622627 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 10, length 64
17:37:32.242474 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 11, length 64
17:37:32.624272 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 11, length 64
17:37:33.244116 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 12, length 64
17:37:33.625497 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 12, length 64
17:37:34.245349 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 13, length 64
17:37:34.626651 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 13, length 64
17:37:35.246493 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 14, length 64
17:37:35.630272 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 14, length 64
17:37:36.248109 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 15, length 64
17:37:36.629462 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 15, length 64
17:37:37.249312 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 16, length 64
17:37:37.631136 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 16, length 64
17:37:38.250022 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 17, length 64
17:37:38.631538 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 17, length 64
17:37:39.251384 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 18, length 64
17:37:39.633300 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 18, length 64
17:37:40.252140 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 19, length 64
17:37:40.633569 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 19, length 64
17:37:41.253415 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 20, length 64
17:37:41.634728 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 20, length 64
17:37:42.254576 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 21, length 64
17:37:42.635949 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 21, length 64
17:37:43.255797 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 22, length 64
17:37:43.637159 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 22, length 64
17:37:44.257019 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 23, length 64
17:37:44.638884 IP 192.145.118.100 > 10.8.0.10: ICMP echo reply, id 727, seq 23, length 64
17:37:45.257739 IP 10.8.0.10 > 192.145.118.100: ICMP echo request, id 727, seq 24, length 64
