17:11:48.993667 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 2, length 64
17:11:49.198713 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 2, length 64
17:11:49.993662 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 3, length 64
17:11:50.198869 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 3, length 64
17:11:50.993915 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 4, length 64
17:11:51.198802 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 4, length 64
17:11:51.993844 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 5, length 64
17:11:52.199068 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 5, length 64
17:11:52.994103 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 6, length 64
17:11:53.199026 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 6, length 64
17:11:53.994064 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 7, length 64
17:11:54.199073 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 7, length 64
17:11:54.994107 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 8, length 64
17:11:55.198899 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 8, length 64
17:11:55.994925 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 9, length 64
17:11:56.200274 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 9, length 64
17:11:56.995302 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 10, length 64
17:11:57.200166 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 10, length 64
17:11:57.995193 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 11, length 64
17:11:58.200135 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 11, length 64
17:11:58.995177 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 12, length 64
17:11:59.200352 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 12, length 64
17:11:59.995377 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 13, length 64
17:12:00.200415 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 13, length 64
17:12:00.995445 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 14, length 64
17:12:02.011243 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 15, length 64
17:12:02.655335 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 14, length 64
17:12:02.656117 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 15, length 64
17:12:03.011722 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 16, length 64
17:12:03.216927 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 16, length 64
17:12:04.012955 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 17, length 64
17:12:04.217740 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 17, length 64
17:12:05.014768 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 18, length 64
17:12:05.219956 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 18, length 64
17:12:06.015987 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 19, length 64
17:12:06.220946 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 19, length 64
17:12:07.016977 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 20, length 64
17:12:07.222397 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 20, length 64
17:12:08.018429 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 21, length 64
17:12:08.223371 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 21, length 64
17:12:09.019409 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 22, length 64
17:12:09.224414 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 22, length 64
17:12:10.020450 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 23, length 64
17:12:10.226250 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 23, length 64
17:12:11.022282 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 24, length 64
17:12:11.227268 IP 103.62.49.193 > 10.8.3.11: ICMP echo reply, id 627, seq 24, length 64
17:12:12.023299 IP 10.8.3.11 > 103.62.49.193: ICMP echo request, id 627, seq 25, length 64
