07:49:00.258227 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 769, seq 2, length 64
07:49:01.278252 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 769, seq 3, length 64
07:49:01.684452 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 769, seq 3, length 64
07:49:03.066914 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 769, seq 4, length 64
07:49:04.094219 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 769, seq 5, length 64
07:49:04.500097 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 769, seq 5, length 64
07:49:05.094940 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 769, seq 6, length 64
07:49:05.502543 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 769, seq 6, length 64
07:49:06.096380 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 769, seq 7, length 64
07:49:06.517131 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 769, seq 7, length 64
07:49:07.097957 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 769, seq 8, length 64
07:49:07.505940 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 769, seq 8, length 64
07:49:08.098729 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 769, seq 9, length 64
07:49:08.504356 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 769, seq 9, length 64
07:49:09.100148 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 769, seq 10, length 64
07:49:09.510189 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 769, seq 10, length 64
07:49:10.100979 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 769, seq 11, length 64
07:49:10.506986 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 769, seq 11, length 64
07:49:11.101781 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 769, seq 12, length 64
07:49:11.515992 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 769, seq 12, length 64
07:49:12.102774 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 769, seq 13, length 64
07:49:12.509024 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 769, seq 13, length 64
