18:41:43.387865 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 33, length 64
18:41:43.913414 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 33, length 64
18:41:44.389124 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 34, length 64
18:41:44.914809 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 34, length 64
18:41:45.390515 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 35, length 64
18:41:45.916229 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 35, length 64
18:41:46.391936 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 36, length 64
18:41:46.917858 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 36, length 64
18:41:47.392568 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 37, length 64
18:41:47.918265 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 37, length 64
18:41:48.393973 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 38, length 64
18:41:48.919862 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 38, length 64
18:41:49.394559 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 39, length 64
18:41:49.920158 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 39, length 64
18:41:50.395853 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 40, length 64
18:41:50.921941 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 40, length 64
18:41:51.396648 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 41, length 64
18:41:51.922528 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 41, length 64
18:41:52.397236 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 42, length 64
18:41:52.923598 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 42, length 64
18:41:53.398269 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 43, length 64
18:41:53.925228 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 43, length 64
18:41:54.398938 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 44, length 64
18:41:54.925617 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 44, length 64
18:41:55.400325 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 45, length 64
18:41:55.926040 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 45, length 64
18:41:56.401740 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 46, length 64
18:41:56.933666 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 46, length 64
18:41:57.402364 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 47, length 64
18:41:57.928080 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 47, length 64
18:41:58.403791 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 48, length 64
18:41:58.930295 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 48, length 64
18:41:59.404999 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 49, length 64
18:41:59.930495 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 49, length 64
18:42:00.406202 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 50, length 64
18:42:00.932152 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 50, length 64
18:42:01.406846 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 51, length 64
18:42:01.932608 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 51, length 64
18:42:02.408305 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 52, length 64
18:42:02.933833 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 52, length 64
18:42:03.409544 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 53, length 64
18:42:03.935368 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 53, length 64
18:42:04.411069 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 54, length 64
18:42:04.936539 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 54, length 64
18:42:05.412253 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 55, length 64
18:42:05.940615 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 55, length 64
18:42:06.413312 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 56, length 64
18:42:06.938826 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 56, length 64
18:42:07.414539 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 57, length 64
18:42:07.940871 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 57, length 64
18:42:08.415580 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 58, length 64
18:42:08.941468 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 58, length 64
18:42:09.416168 IP 10.8.0.4 > 103.1.212.91: ICMP echo request, id 132, seq 59, length 64
18:42:09.942095 IP 103.1.212.91 > 10.8.0.4: ICMP echo reply, id 132, seq 59, length 64
