08:20:37.130319 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 2, length 64
08:20:37.922751 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 2, length 64
08:20:38.131210 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 3, length 64
08:20:38.922152 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 3, length 64
08:20:39.131609 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 4, length 64
08:20:39.919259 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 4, length 64
08:20:40.132738 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 5, length 64
08:20:40.922951 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 5, length 64
08:20:41.133409 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 6, length 64
08:20:41.931743 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 6, length 64
08:20:42.134227 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 7, length 64
08:20:42.922019 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 7, length 64
08:20:43.135495 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 8, length 64
08:20:43.924119 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 8, length 64
08:20:44.136589 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 9, length 64
08:20:44.924501 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 9, length 64
08:20:45.136973 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 10, length 64
08:20:45.926313 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 10, length 64
08:20:46.137731 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 11, length 64
08:20:46.925750 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 11, length 64
08:20:47.138222 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 12, length 64
08:20:47.925686 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 12, length 64
08:20:48.139148 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 13, length 64
08:20:48.926737 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 13, length 64
08:20:49.140202 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 14, length 64
08:20:49.928778 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 14, length 64
08:20:50.141245 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 15, length 64
08:20:50.929008 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 15, length 64
08:20:51.142214 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 16, length 64
08:20:51.929666 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 16, length 64
08:20:52.143123 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 17, length 64
08:20:52.931567 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 17, length 64
08:20:53.144036 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 18, length 64
08:20:53.932629 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 18, length 64
08:20:54.145086 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 19, length 64
08:20:54.936637 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 19, length 64
08:20:55.146093 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 20, length 64
08:20:55.933705 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 20, length 64
08:20:56.147171 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 21, length 64
08:20:56.935326 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 21, length 64
08:20:57.147790 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 22, length 64
08:20:57.936613 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 22, length 64
08:20:58.148073 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 23, length 64
08:20:58.936674 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 23, length 64
08:20:59.149138 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 24, length 64
08:20:59.937723 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 24, length 64
08:21:00.150187 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 25, length 64
08:21:01.182230 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 26, length 64
08:21:01.978754 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 26, length 64
08:21:02.183211 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 27, length 64
08:21:02.974088 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 27, length 64
08:21:03.183537 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 28, length 64
08:21:03.973716 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 28, length 64
08:21:04.184177 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 29, length 64
08:21:04.978980 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 29, length 64
08:21:05.185437 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 30, length 64
08:21:05.973065 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 30, length 64
08:21:06.186488 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 31, length 64
08:21:06.974026 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 31, length 64
08:21:07.187502 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 32, length 64
08:21:07.976343 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 32, length 64
08:21:08.187803 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 33, length 64
08:21:08.977190 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 33, length 64
08:21:09.188645 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 34, length 64
08:21:09.976672 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 34, length 64
08:21:10.189138 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 35, length 64
08:21:10.978300 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 35, length 64
08:21:11.189753 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 36, length 64
08:21:12.190207 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 37, length 64
08:21:12.984332 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 37, length 64
08:21:13.190780 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 38, length 64
08:21:13.983713 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 38, length 64
08:21:14.191171 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 39, length 64
08:21:14.979695 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 39, length 64
08:21:15.192151 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 40, length 64
08:21:15.980385 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 40, length 64
08:21:16.192848 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 41, length 64
08:21:16.982836 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 41, length 64
08:21:17.193303 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 42, length 64
08:21:17.984083 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 42, length 64
08:21:18.194544 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 43, length 64
08:21:19.198214 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 44, length 64
08:21:19.988145 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 44, length 64
08:21:20.198605 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 45, length 64
08:21:20.987999 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 45, length 64
08:21:21.199456 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 882, seq 46, length 64
08:21:21.987630 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 882, seq 46, length 64
