04:27:02.895154 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 33, length 64
04:27:03.626081 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 34, length 64
04:27:03.888257 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 34, length 64
04:27:04.627092 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 35, length 64
04:27:04.888417 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 35, length 64
04:27:05.628235 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 36, length 64
04:27:05.890352 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 36, length 64
04:27:06.629186 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 37, length 64
04:27:06.891406 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 37, length 64
04:27:07.630126 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 38, length 64
04:27:07.927457 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 38, length 64
04:27:08.631334 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 39, length 64
04:27:08.895519 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 39, length 64
04:27:09.632431 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 40, length 64
04:27:09.894406 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 40, length 64
04:27:10.633341 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 41, length 64
04:27:10.903784 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 41, length 64
04:27:11.634247 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 42, length 64
04:27:11.920351 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 42, length 64
04:27:12.635317 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 43, length 64
04:27:12.897536 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 43, length 64
04:27:13.636532 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 44, length 64
04:27:13.899730 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 44, length 64
04:27:14.637697 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 45, length 64
04:27:14.899816 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 45, length 64
04:27:15.638807 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 46, length 64
04:27:15.901694 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 46, length 64
04:27:16.639687 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 47, length 64
04:27:16.901612 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 47, length 64
04:27:17.640538 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 48, length 64
04:27:17.903457 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 48, length 64
04:27:18.641445 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 49, length 64
04:27:18.903280 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 49, length 64
04:27:19.643193 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 50, length 64
04:27:19.921758 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 50, length 64
04:27:20.644726 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 51, length 64
04:27:20.907297 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 51, length 64
04:27:21.646227 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 52, length 64
04:27:21.907847 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 52, length 64
04:27:22.647819 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 53, length 64
04:27:22.909129 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 53, length 64
04:27:23.649105 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 54, length 64
04:27:23.912808 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 54, length 64
04:27:24.650696 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 55, length 64
04:27:24.928607 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 55, length 64
04:27:25.651567 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 56, length 64
04:27:25.912931 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 56, length 64
04:27:26.652913 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 57, length 64
04:27:26.936049 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 57, length 64
04:27:27.654020 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 58, length 64
04:27:27.935607 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 58, length 64
04:27:28.655569 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 59, length 64
04:27:28.917354 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 59, length 64
04:27:29.657338 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 60, length 64
04:27:29.918906 IP 185.216.34.100 > 10.8.2.3: ICMP echo reply, id 6, seq 60, length 64
04:27:30.658884 IP 10.8.2.3 > 185.216.34.100: ICMP echo request, id 6, seq 61, length 64
