18:53:44.587956 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 1, length 64
18:53:44.942550 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 1, length 64
18:53:45.588198 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 2, length 64
18:53:45.939699 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 2, length 64
18:53:46.589594 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 3, length 64
18:53:46.946194 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 3, length 64
18:53:47.591042 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 4, length 64
18:53:47.947594 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 4, length 64
18:53:48.592439 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 5, length 64
18:53:48.943780 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 5, length 64
18:53:49.593635 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 6, length 64
18:53:49.946825 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 6, length 64
18:53:50.594669 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 7, length 64
18:53:50.948231 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 7, length 64
18:53:51.596078 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 8, length 64
18:53:51.947894 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 8, length 64
18:53:52.597745 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 9, length 64
18:53:52.950881 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 9, length 64
18:53:53.598729 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 10, length 64
18:53:53.951906 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 10, length 64
18:53:54.599754 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 11, length 64
18:53:54.951099 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 11, length 64
18:53:55.600946 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 12, length 64
18:53:55.967542 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 12, length 64
18:53:56.602373 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 13, length 64
18:53:56.958991 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 13, length 64
18:53:57.603847 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 14, length 64
18:53:57.958339 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 14, length 64
18:53:58.605184 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 15, length 64
18:53:58.960024 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 15, length 64
18:53:59.606889 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 16, length 64
18:53:59.960662 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 16, length 64
18:54:00.608512 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 17, length 64
18:54:00.960008 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 17, length 64
18:54:01.609874 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 18, length 64
18:54:01.965828 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 18, length 64
18:54:02.610670 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 19, length 64
18:54:02.962023 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 19, length 64
18:54:03.611877 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 20, length 64
18:54:03.964714 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 20, length 64
18:54:04.613563 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 21, length 64
18:54:04.966903 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 21, length 64
18:54:05.614795 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 22, length 64
18:54:05.968555 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 22, length 64
18:54:06.616442 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 23, length 64
18:54:06.970187 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 23, length 64
18:54:07.618084 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 24, length 64
18:54:07.974979 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 24, length 64
18:54:08.618861 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 25, length 64
18:54:08.972587 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 25, length 64
18:54:09.620462 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 26, length 64
18:54:09.976828 IP 185.106.102.201 > 10.8.1.6: ICMP echo reply, id 180, seq 26, length 64
18:54:10.621733 IP 10.8.1.6 > 185.106.102.201: ICMP echo request, id 180, seq 27, length 64
