20:38:41.790135 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 1, length 64
20:38:42.187607 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 1, length 64
20:38:43.063548 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 2, length 64
20:38:43.460723 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 2, length 64
20:38:44.064578 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 3, length 64
20:38:44.461873 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 3, length 64
20:38:45.065709 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 4, length 64
20:38:45.463122 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 4, length 64
20:38:46.066995 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 5, length 64
20:38:46.464228 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 5, length 64
20:38:47.068068 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 6, length 64
20:38:47.465763 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 6, length 64
20:38:48.069600 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 7, length 64
20:38:48.467431 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 7, length 64
20:38:49.071276 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 8, length 64
20:38:49.468438 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 8, length 64
20:38:50.072276 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 9, length 64
20:38:50.469738 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 9, length 64
20:38:51.073590 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 10, length 64
20:38:51.482088 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 10, length 64
20:38:52.074846 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 11, length 64
20:38:52.472719 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 11, length 64
20:38:53.075553 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 12, length 64
20:38:53.472757 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 12, length 64
20:38:54.076600 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 13, length 64
20:38:54.473631 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 13, length 64
20:38:55.077477 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 14, length 64
20:38:55.474620 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 14, length 64
20:38:56.078476 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 15, length 64
20:38:56.476204 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 15, length 64
20:38:57.080038 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 16, length 64
20:38:57.477064 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 16, length 64
20:38:58.080901 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 17, length 64
20:38:58.478103 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 17, length 64
20:38:59.081948 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 18, length 64
20:38:59.478924 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 18, length 64
20:39:00.082761 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 19, length 64
20:39:00.479938 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 19, length 64
20:39:01.083248 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 20, length 64
20:39:01.480318 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 20, length 64
20:39:02.084152 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 21, length 64
20:39:02.481641 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 21, length 64
20:39:03.085484 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 22, length 64
20:39:03.482826 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 22, length 64
20:39:04.086671 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 23, length 64
20:39:04.484024 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 23, length 64
20:39:05.087860 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 24, length 64
20:39:05.487827 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 24, length 64
20:39:06.088666 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 25, length 64
20:39:06.486113 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 25, length 64
20:39:07.089963 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 26, length 64
20:39:07.487961 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 26, length 64
20:39:08.090796 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 27, length 64
20:39:08.488598 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 27, length 64
20:39:09.092432 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 28, length 64
20:39:09.489600 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 28, length 64
20:39:10.093448 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 29, length 64
20:39:10.497038 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 29, length 64
20:39:11.094869 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 30, length 64
20:39:11.499625 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 30, length 64
20:39:12.096460 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 31, length 64
20:39:12.495950 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 31, length 64
20:39:13.097781 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 32, length 64
20:39:13.495566 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 32, length 64
20:39:14.099402 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 33, length 64
20:39:14.502340 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 33, length 64
20:39:15.100166 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 34, length 64
20:39:15.498076 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 34, length 64
20:39:16.100906 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 35, length 64
20:39:16.509841 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 35, length 64
20:39:17.101665 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 36, length 64
20:39:17.501559 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 36, length 64
20:39:18.102388 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 37, length 64
20:39:18.500456 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 37, length 64
20:39:19.103300 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 38, length 64
20:39:19.502871 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 38, length 64
20:39:20.104707 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 39, length 64
20:39:20.504194 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 39, length 64
20:39:21.106042 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 40, length 64
20:39:21.505175 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 40, length 64
20:39:22.107005 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 41, length 64
20:39:22.504358 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 41, length 64
20:39:23.108184 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 42, length 64
20:39:23.505671 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 42, length 64
20:39:24.109508 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 43, length 64
20:39:24.506412 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 43, length 64
20:39:25.110244 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 44, length 64
20:39:25.507438 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 44, length 64
20:39:26.111258 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 45, length 64
20:39:26.509675 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 45, length 64
20:39:27.112510 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 46, length 64
20:39:27.510134 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 46, length 64
20:39:28.113961 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 47, length 64
20:39:28.515733 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 47, length 64
20:39:29.115559 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 48, length 64
20:39:29.512980 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 48, length 64
20:39:30.116814 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 49, length 64
20:39:30.513817 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 49, length 64
20:39:31.117572 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 50, length 64
20:39:31.516908 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 50, length 64
20:39:32.118737 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 51, length 64
20:39:32.516682 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 51, length 64
20:39:33.119514 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 52, length 64
20:39:33.516280 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 52, length 64
20:39:34.121120 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 53, length 64
20:39:34.518272 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 53, length 64
20:39:35.122108 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 54, length 64
20:39:35.523912 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 54, length 64
20:39:36.123734 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 55, length 64
20:39:36.521178 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 55, length 64
20:39:37.124984 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 56, length 64
20:39:37.522417 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 56, length 64
20:39:38.126247 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 57, length 64
20:39:38.523457 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 57, length 64
20:39:39.127290 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 58, length 64
20:39:39.525498 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 58, length 64
20:39:40.128330 IP 10.8.2.8 > 185.189.114.28: ICMP echo request, id 1397, seq 59, length 64
20:39:40.529492 IP 185.189.114.28 > 10.8.2.8: ICMP echo reply, id 1397, seq 59, length 64
