05:42:48.110396 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 2, length 64
05:42:48.379051 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 2, length 64
05:42:49.112041 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 3, length 64
05:42:49.380842 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 3, length 64
05:42:50.113781 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 4, length 64
05:42:50.382705 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 4, length 64
05:42:51.114643 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 5, length 64
05:42:51.383748 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 5, length 64
05:42:52.115724 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 6, length 64
05:42:52.384674 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 6, length 64
05:42:53.116604 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 7, length 64
05:42:53.386874 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 7, length 64
05:42:54.117850 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 8, length 64
05:42:54.387046 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 8, length 64
05:42:55.119028 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 9, length 64
05:42:55.387790 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 9, length 64
05:42:56.120777 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 10, length 64
05:42:56.389504 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 10, length 64
05:42:57.122237 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 11, length 64
05:42:57.391573 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 11, length 64
05:42:58.123549 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 12, length 64
05:42:58.392367 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 12, length 64
05:42:59.125302 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 13, length 64
05:42:59.394171 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 13, length 64
05:43:00.126151 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 14, length 64
05:43:00.394874 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 14, length 64
05:43:01.127855 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 15, length 64
05:43:01.396867 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 15, length 64
05:43:02.128828 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 16, length 64
05:43:02.397825 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 16, length 64
05:43:03.129803 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 17, length 64
05:43:03.398898 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 17, length 64
05:43:04.130233 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 18, length 64
05:43:04.403626 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 18, length 64
05:43:05.131604 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 19, length 64
05:43:05.400369 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 19, length 64
05:43:06.133348 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 20, length 64
05:43:06.402457 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 20, length 64
05:43:07.134220 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 297, seq 21, length 64
05:43:07.403238 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 297, seq 21, length 64
