16:37:08.365180 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 496, seq 1, length 64
16:37:08.819281 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 496, seq 1, length 64
16:37:10.230661 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 496, seq 2, length 64
16:37:10.684638 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 496, seq 2, length 64
16:37:11.231271 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 496, seq 3, length 64
16:37:11.684984 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 496, seq 3, length 64
16:37:12.232755 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 496, seq 4, length 64
16:37:12.686653 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 496, seq 4, length 64
16:37:13.233426 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 496, seq 5, length 64
16:37:13.688822 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 496, seq 5, length 64
16:37:14.234593 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 496, seq 6, length 64
16:37:14.688073 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 496, seq 6, length 64
16:37:15.235845 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 496, seq 7, length 64
16:37:15.689488 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 496, seq 7, length 64
16:37:16.237259 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 496, seq 8, length 64
16:37:16.690736 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 496, seq 8, length 64
16:37:17.238518 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 496, seq 9, length 64
16:37:17.693954 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 496, seq 9, length 64
16:37:18.239729 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 496, seq 10, length 64
16:37:18.693569 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 496, seq 10, length 64
